"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
3373.989746,5,5,61.90599823,0.225099996,2.486693621,78.5970993,0.938000023,1.722000003,0.22940378,0.540030192,5.352398636,0.055183358,0.024949699,5.211512814,0.130588526,0.09451147,0.177844261,0.236033148,-0.027797151,0.742606944,0.521223736,46.52626129,2.918561896,3.878005587,9.643411757,37.39720467,-23.58477196,-0.232609299,-0.057698282,-15.67214974,0.071926425,0.036238715,0.13602883,-0.193727111,0.039165274,0.227016152,0.12329985,-9.508428001,-0.438064831,1.052803621,11.90125422,3360,13.989746,0,1,0,0,0,0,0,0,1,9.31E-05,1.32E-05
3374.14209,5,5,58.31299973,0.216310009,2.45125699,76.20954132,0.949999988,1.766000032,0.214683741,0.433536317,5.129498161,0.051314061,0.023440832,4.525521838,0.151311702,0.064998307,0.183810855,0.246990707,-0.0222764,0.777191493,0.540007729,45.07770933,2.851825348,3.999499078,9.803800072,39.21028935,-31.3894968,-0.006917306,0.009583581,17.90286529,-0.290329858,0.011977978,0.004045208,0.005538373,0.006814394,-0.119743622,-0.004032664,21.12367799,0.013844792,-2.250207786,-17.58162807,3360,14.14209,0,1,0,0,0,0,0,0,1,0.000156875,8.01E-06
3374.294434,5,5,53.53099823,0.21777001,2.45020318,78.93693543,0.953999996,1.595000029,0.195092514,0.291801254,5.160344243,0.045416952,0.020418193,3.718921239,0.151927965,0.065842045,0.184848987,0.202760695,-0.020451627,0.758949271,0.539393377,48.29577493,2.853934519,3.861310153,9.460994417,36.5318338,-27.64305516,-0.155746763,-0.028770388,17.3743875,-0.478876366,-0.014956353,0.091079978,-0.119850366,0.031154795,-0.038936133,0.079063481,27.23361028,-0.26580201,-2.596588261,-17.47998837,3360,14.294434,0,1,0,0,0,0,0,0,1,0.000223712,9.36E-06
3374.447022,5,5,49.31299973,0.213379994,2.426438093,81.58805847,0.949000001,1.34800005,0.177811933,0.166782832,5.594236247,0.040302601,0.014920987,2.938877508,0.165825677,0.047554317,0.189602835,0.129689908,-0.022733787,0.753008084,0.551457515,52.45129705,2.813376322,3.73584071,9.064786207,33.86459734,-25.23252109,-0.206033792,0.057698752,14.8252433,-0.452873299,-0.060721461,0.120487598,-0.062788846,0.089093175,0.00494081,0.04008467,8.930683422,-0.130368127,-2.351756716,-14.53686377,3360,14.447022,0,1,0,0,0,0,0,0,1,0.000395354,7.63E-06
3374.599365,5,5,45.46900177,0.222169995,2.395050287,83.84658051,0.92900002,1.149999976,0.162063582,0.052849515,6.163481342,0.037427188,0.011233968,2.482260656,0.184181119,0.037988876,0.203175557,0.060697831,-0.031984277,0.753760782,0.557564134,53.81182416,2.79351565,3.635210743,8.706512534,31.6500079,5.126544071,-0.222496252,-0.060914746,9.41700172,-0.256623928,-0.096750681,0.130114767,-0.191029513,0.034600011,0.054026888,0.135892509,22.42628735,-0.42147578,-1.756613316,-9.773125367,3360,14.599365,0,1,0,0,0,0,0,0,1,0.000683488,4.93E-06
3374.751709,5,5,46.25,0.212889999,2.361154318,85.28120422,0.898000002,1.050999999,0.165263228,0.075997737,6.248335828,0.036594599,0.011309696,2.423119976,0.204003323,0.008886676,0.208446661,0.021602716,-0.046723662,0.761991454,0.578266542,57.22833448,2.729306344,3.574058235,8.438903035,30.16113089,-4.10255737,-0.029146589,0.006432744,-4.000444126,0.0216172,-0.116637855,0.017044789,-0.010612045,0.011738767,0.045856306,0.007681614,-6.167042971,-0.022925475,0.293787206,2.482578075,3360,14.751709,0,1,0,0,0,0,0,0,1,0.000989544,2.68E-06
3374.904053,5,5,45.625,0.213869989,2.35671401,84.67176056,0.861999989,1.059000015,0.162702686,0.057473189,6.432917365,0.037673038,0.012204393,2.484458773,0.206599994,0.007269995,0.210234992,0.024895966,-0.06449274,0.768977387,0.57943679,56.28882248,2.725813785,3.599783307,8.483659753,30.53933676,17.6160624,0.185077994,-0.048037854,-10.75594228,0.249442123,-0.128319711,-0.108232745,0.060194892,-0.078135299,-0.025099283,-0.042747352,-5.521112725,0.128769696,1.778400311,10.48452553,3360,14.904053,0,1,0,0,0,0,0,0,1,0.000957365,2.10E-06
3375.056641,5,5,48.31299973,0.206539989,2.384954691,83.03053284,0.824000001,1.156000018,0.173715065,0.137143556,6.662495945,0.037548085,0.012053502,2.645187131,0.190084976,0.016455013,0.198312483,0.062957841,-0.084072788,0.765147538,0.572914057,55.44636694,2.745462496,3.670938627,8.7550223,32.13914954,9.229187032,0.033721307,0.028882285,-7.152829733,0.303808722,0.030968218,-0.019720062,0.048602348,0.004581112,0.032894604,-0.034675187,-13.95351927,0.106625925,0.889683697,6.11491644,3360,15.056641,0,1,0,0,0,0,0,0,1,0.000534504,2.50E-06
3375.208984,5,5,49.71900177,0.210940003,2.390091896,81.9408493,0.833000004,1.286000013,0.179475269,0.178816438,6.693911996,0.041499789,0.013412511,3.036055685,0.187080763,0.02385924,0.199010383,0.109240973,-0.079354997,0.7701588,0.567631535,53.32064595,2.761706209,3.719756298,8.890559383,33.07071426,15.38621777,-0.083832432,-0.070498326,-9.405383146,0.11725986,0.136969199,0.049024814,-0.11952314,-0.010736756,0.115164273,0.08573477,0.199780207,-0.260102241,0.721257467,6.594152585,3360,15.208984,0,1,0,0,0,0,0,0,1,0.000463028,2.55E-06
3375.361328,5,5,52.06299973,0.200200006,2.377320528,80.50799561,0.874000013,1.340000033,0.189078318,0.248290841,6.665594202,0.052582581,0.017075441,3.724290329,0.194549399,0.005650607,0.197374702,0.127104809,-0.058488561,0.787703386,0.580692713,53.35108127,2.722081193,3.785959245,9.00043863,34.07529384,24.40528344,0.056136605,0.028816278,9.363816757,0.031734051,0.04209022,-0.032828424,0.061644702,-0.002006073,-0.099473185,-0.044314604,6.857997518,0.132963596,-0.819776864,-6.943871875,3360,15.361328,0,1,0,0,0,0,0,0,1,0.000515284,2.40E-06
3375.513672,5,5,55.78099823,0.204589993,2.385872603,81.93451691,0.887000024,1.355000019,0.204310466,0.358489625,6.288213167,0.059655249,0.021935663,4.479251336,0.189548185,0.015041808,0.197069089,0.131939301,-0.052076368,0.772549243,0.573941649,54.39585604,2.742337399,3.720043783,8.875550544,33.01743662,-7.372794715,0.165720188,-0.003211229,-18.7270366,0.235723055,-0.032270238,-0.09691239,0.093701162,-0.05006181,0.041982044,-0.065125514,-22.98629454,0.201187515,2.740674062,18.38304751,3360,15.513672,0,1,0,0,0,0,0,0,1,0.000429301,2.78E-06
3375.66626,5,5,54.65599823,0.204099998,2.411159515,79.07699585,0.876999974,1.472000003,0.19970149,0.32514544,5.49907479,0.066315052,0.026771873,5.060694483,0.174760518,0.02933948,0.189430258,0.167907811,-0.05700042,0.778955199,0.564004277,50.88842333,2.7730362,3.854471038,9.293744518,35.82246907,-35.48546861,0.158861734,0.096163958,-3.161503243,0.321964744,-0.089144584,-0.092901599,0.189065557,0.00163118,-0.064186732,-0.129418757,-21.04685963,0.421585808,0.989921779,5.279968204,3360,15.66626,0,1,0,0,0,0,0,0,1,0.000291031,3.75E-06
3375.818604,5,5,49.25,0.21875,2.435361147,78.5953598,0.850000024,1.648000002,0.177553831,0.164915565,4.88971953,0.072507789,0.03158937,5.577945958,0.160607516,0.058142484,0.189678758,0.216957208,-0.070581062,0.769176736,0.544288106,47.68206054,2.837262268,3.878091417,9.444553161,36.62684055,-47.99695601,-0.0305459,0.04804948,-8.585629205,-0.054135682,-0.047344791,0.017863099,0.030186381,0.03295629,0.076431746,-0.021963753,-19.86727845,0.074597958,0.928703025,7.731313906,3360,15.818604,0,1,0,0,0,0,0,0,1,0.000256231,4.69E-06
3375.970947,5,5,41.93799973,0.226070002,2.430707693,77.28739929,0.836000025,1.616999984,0.147597534,-0.05180683,4.746452572,0.077080027,0.034618883,5.985656892,0.163328835,0.062741167,0.194699418,0.208710016,-0.07779371,0.780820578,0.540942082,44.65541974,2.848626745,3.943721655,9.586034566,37.8046521,-16.41022948,-0.142919058,0.054547537,8.56679285,-0.539922038,0.037265146,0.083578397,-0.029030859,0.069062967,0.018401286,0.016156457,0.905346632,-0.054963326,-1.59917679,-10.32278787,3360,15.970947,0,1,0,0,0,0,0,0,1,0.000335275,4.41E-06
3376.123291,5,5,39.43799973,0.234379992,2.408934832,78.59249878,0.847000003,1.338000059,0.137355365,-0.12590502,5.133016677,0.080365911,0.037320345,6.121745405,0.176061502,0.05831849,0.205220747,0.126456133,-0.072116588,0.783623903,0.543403421,44.79334387,2.840253412,3.878232592,9.342409577,36.23203731,28.05595486,-0.186707683,0.070385594,8.553143891,-0.652177761,0.118471306,0.10918578,-0.038800186,0.089785687,0.044027211,0.022508676,-2.115471625,-0.075747607,-1.712385145,-10.41123567,3360,16.123291,0,1,0,0,0,0,0,0,1,0.000490811,3.83E-06
3376.275879,5,5,43.71900177,0.245119989,2.38044548,79.8976059,0.883000016,1.064000011,0.154894064,0.000980781,5.54281616,0.080947146,0.039002559,6.039934819,0.192721942,0.052398047,0.218920965,0.026941632,-0.054039289,0.790341927,0.546837975,44.47054829,2.828695236,3.814882647,9.081120153,34.64340768,-4.10255737,-0.057315044,-0.051331165,-10.10500144,-0.386795076,0.132470113,0.033517569,-0.084848734,-0.008906798,0.10669025,0.060270009,-3.521877921,-0.198222236,0.948147563,8.155716963,3360,16.275879,0,1,0,0,0,0,0,0,1,0.000584256,3.13E-06
3376.428223,5,5,43.09400177,0.237299994,2.371713877,78.35816956,0.925000012,0.92900002,0.152333521,-0.017543766,5.526547134,0.079416783,0.040123427,5.72796333,0.197828142,0.039471852,0.217564068,-0.031984277,-0.033858262,0.806595547,0.556019749,43.93401132,2.798497268,3.889830403,9.225564745,35.88588223,-2.875114314,0.409510355,-0.140997479,-13.30365123,0.302505496,0.147149579,-0.23947974,0.09848226,-0.19023861,-0.137558558,-0.060454899,9.118171401,0.198840542,3.243125126,19.20463637,3360,16.428223,0,1,0,0,0,0,0,0,1,0.000662602,3.64E-06
3376.580566,4,4,42.65599823,0.215820015,2.434099913,76.33145142,0.973999977,1.032999992,0.150539079,-0.030525874,5.795969189,0.077542435,0.040261512,5.381578361,0.16134508,0.054474935,0.188582548,0.014100318,-0.011441053,0.785639463,0.546809869,45.3231009,2.828789233,3.993111418,9.719632156,38.81157414,-1.227461928,0.416154223,-0.205127869,-25.87320479,0.950906842,0.170414381,-0.243365043,0.038237174,-0.224246456,-0.045552722,-0.01497789,4.413538067,0.050303014,5.226174288,35.87683375,3360,16.580566,0,1,0,0,0,0,0,0,1,0.000360273,1.19E-05
3376.73291,4,4,42.46900177,0.184570015,2.497498512,72.38982391,1.034000039,1.442000032,0.149772979,-0.036068314,6.162541948,0.077787915,0.039983138,5.131611047,0.124269876,0.060300139,0.154419946,0.15896527,0.014520555,0.778699779,0.544528077,45.99547694,2.836452595,4.210536423,10.51580845,44.27719451,-19.89577561,0.511681917,-0.134629641,-19.52746193,1.236443357,0.258138556,-0.299229191,0.164599551,-0.216929416,-0.12896122,-0.091399608,-0.328748898,0.316339645,5.205042789,35.31110875,3360,16.73291,0,1,0,0,0,0,0,0,1,0.000195029,3.52E-05
3376.885254,4,4,39.43799973,0.164059997,2.575450182,69.41493225,1.13199997,2.224999905,0.137355365,-0.12590502,6.168456718,0.07795625,0.039638815,4.960629537,0.078684104,0.085375893,0.121372051,0.347329997,0.053846415,0.759053311,0.530603895,45.94539402,2.884645042,4.390985921,11.30876549,49.65663006,-0.20972488,-0.05725152,-0.09915589,-11.83809153,0.983133462,0.409135619,0.033480421,-0.132636312,-0.032837735,0.103297629,0.082678617,2.757252981,-0.286845003,1.722029,16.45817925,3360,16.885254,0,1,0,0,0,0,0,0,1,0.000113615,0.000145886
3377.037842,4,4,39.40599823,0.148929998,2.566714287,67.60858154,1.307000041,3.142999888,0.137224259,-0.126853522,5.992007406,0.074451883,0.039368282,4.838383412,0.083792815,0.065137183,0.116361406,0.497344366,0.116275601,0.77481529,0.54321966,46.36611774,2.840875937,4.508303285,11.57152645,52.16795071,23.38788229,0.048402366,-0.083363907,0.693458423,0.621029963,0.456531071,-0.028305477,-0.05505843,-0.055834692,-0.028230616,0.036256414,14.56866547,-0.121629884,0.099368604,-0.086964816,3360,17.037842,0,1,0,0,0,0,0,0,1,0.000179072,0.000212662
3377.190186,4,4,42.96900177,0.136230007,2.574088097,67.71422577,1.534000039,3.907999992,0.151821413,-0.021248676,5.434056429,0.070466667,0.038919269,4.40685881,0.079480645,0.056749362,0.107855326,0.591954554,0.185825371,0.770514525,0.548743107,48.58556651,2.822346353,4.501269664,11.58666466,52.15470215,5.74361802,-0.027447175,-0.064131637,-3.842566971,0.236475693,0.339486414,0.01605098,-0.080182617,-0.024040329,0.037947552,0.050444453,5.909792953,-0.165209642,0.538615557,5.431018401,3360,17.190186,0,1,0,0,0,0,0,0,1,0.000214601,0.000514758
3377.342529,4,4,43.84400177,0.126460001,2.569906712,67.12883759,1.728000045,4.245999813,0.155406172,0.004685691,4.865315754,0.073023825,0.038825888,4.306540895,0.081925899,0.044534102,0.10419295,0.627979971,0.237543749,0.776295569,0.556427966,49.4858821,2.797177821,4.540522392,11.66871897,52.98207978,-23.17782151,-0.063512459,0.041681957,2.411504424,-0.239393457,0.279493455,0.037141789,0.004540168,0.039411873,0.016144658,-0.004064686,-3.924995647,0.013142944,-0.703710032,-5.07076325,3360,17.342529,0,1,0,0,0,0,0,0,1,0.000199476,0.000575294
3377.494873,4,4,40.31299973,0.132809997,2.56023097,67.49621582,1.906000018,3.904000044,0.140940124,-0.099970654,4.672248915,0.085470434,0.038154085,4.679350572,0.087584228,0.045225769,0.110197113,0.591509814,0.2801229,0.778755111,0.555808736,48.88793256,2.79918007,4.515808576,11.56151297,52.20957942,-32.76797651,-0.057128083,-0.019202041,13.2208905,-0.540289908,0.142703265,0.033408236,-0.052610277,0.007103098,-0.056538403,0.032841683,18.28636057,-0.105360194,-2.44939439,-20.66981485,3360,17.494873,0,1,0,0,0,0,0,0,1,0.000259909,0.000587727
3377.647461,4,4,35.31299973,0.129879996,2.55151391,69.51356506,2.003999949,3.229000092,0.120455786,-0.248167034,4.671962127,0.100183397,0.037142132,5.429722893,0.092681924,0.037198072,0.11128096,0.509068057,0.301897706,0.770128029,0.560819983,51.67821175,2.783103368,4.384755551,11.18776478,49.05561372,-2.258034186,-0.184246055,0.012865686,6.283793783,-0.729454712,0.017019564,0.107746231,-0.094880545,0.060305958,0.051892327,0.059380664,5.203021179,-0.185801245,-1.794497705,-12.13577077,3360,17.647461,0,1,0,0,0,0,0,0,1,0.000401313,0.000524887
3377.799805,5,5,34.96900177,0.131840006,2.523445129,70.47086334,2.016000032,2.5,0.119046472,-0.258362885,4.629035472,0.11315572,0.035943566,6.179290995,0.109096416,0.02274359,0.120468211,0.397940009,0.304490535,0.778033514,0.569866271,52.47086081,2.754797663,4.325191658,10.91438382,47.20680186,59.69422921,0.005602745,0.041616595,10.16100759,-0.535306853,0.046286531,-0.003276459,0.044893055,0.019170068,-0.069519971,-0.02939674,5.197291381,0.091238832,-1.516178933,-13.07713697,3360,17.799805,0,1,0,0,0,0,0,0,1,0.000625167,0.000304771
3377.952148,5,5,44.06299973,0.138180003,2.524298668,72.01882172,2.049000025,2.072000027,0.156303378,0.011176632,4.631125208,0.120791999,0.03430715,6.93620541,0.10859727,0.029582733,0.123388637,0.316389757,0.311541964,0.767442633,0.565387883,53.26263177,2.768697261,4.23222684,10.68340457,45.21459158,55.38124422,0.129561775,0.089796749,-0.740132988,-0.203864442,-0.049115887,-0.07576712,0.165563869,0.007014815,-0.059603443,-0.105599442,-15.24383642,0.340020562,0.65915951,3.259483282,3360,17.952148,0,1,0,0,0,0,0,0,1,0.000651469,0.00068851
3378.104492,5,5,52.5,0.151859999,2.544036627,71.9060669,2.013999939,1.92900002,0.190868651,0.261243213,4.631839596,0.12748379,0.034847907,7.56266873,0.097054604,0.054805395,0.124457302,0.285332232,0.304059453,0.758362406,0.549300442,50.94032476,2.820497353,4.238863331,10.78382357,45.7111543,16.1808384,0.175770185,0.131202932,-10.11934281,0.516707696,-0.221816853,-0.102789582,0.233992514,0.014206675,-0.020437297,-0.144986823,-34.0930985,0.500681993,2.312327851,16.59084072,3360,18.104492,0,1,0,0,0,0,0,0,1,0.000316577,0.001274293
3378.25708,5,5,54.96900177,0.171879992,2.570857048,70.36197662,1.863000035,2.312999964,0.200983824,0.334422638,4.654447907,0.133445154,0.03673416,8.065842327,0.081370147,0.090509845,0.12662507,0.364175626,0.270212863,0.755243919,0.527177192,45.73812704,2.896895417,4.331884988,11.13665705,48.2427175,-33.43749521,0.074991742,-0.06734749,-11.800862,0.63982132,-0.27614648,-0.04385482,-0.02349267,-0.055601155,0.038786751,0.017578131,-2.56749263,-0.062930178,2.250149008,18.3062196,3360,18.25708,0,1,0,0,0,0,0,0,1,0.000160848,0.001388632
3378.409424,5,5,49.875,0.161620006,2.58228159,68.5641861,1.690999985,2.894999981,0.180114373,0.183440113,4.962809517,0.138663049,0.03888278,8.477092323,0.074689129,0.086930877,0.118154567,0.461648565,0.228143604,0.761152848,0.529855115,45.34698494,2.887308382,4.445469385,11.47945375,51.03156022,-55.17774399,-0.275784553,0.086514651,-3.150235257,-0.55243517,-0.378016599,0.161277517,-0.074762866,0.123896084,0.156736772,0.038701853,-18.87824238,-0.136336314,-0.703483368,-0.788145429,3360,18.409424,0,1,0,0,0,0,0,0,1,0.000149181,0.001060726
3378.561768,3,3,41.46900177,0.174799994,2.540267468,68.08426666,1.480999947,2.384999991,0.145676111,-0.06570759,5.386379527,0.140155998,0.0404623,8.670938231,0.099258791,0.075541203,0.137029392,0.377488382,0.170555043,0.785030755,0.53575111,42.47099799,2.866538363,4.476805071,11.37228228,50.91149099,4.92310116,-0.444122159,0.006432878,25.80180973,-0.900525846,-0.41580567,0.259720561,-0.253287682,0.133076719,0.061544838,0.157208145,30.16088716,-0.524271363,-5.954230957,-43.44176212,3360,18.561768,0,1,0,0,0,0,0,0,0,0.000244935,0.000228042
3378.714111,3,3,42.21900177,0.175779998,2.472608566,72.01499176,1.279999971,1.738999963,0.148748762,-0.043478133,5.472768369,0.14059503,0.041424442,8.634929568,0.1388254,0.036954598,0.157302699,0.240299573,0.10720996,0.79440668,0.559700671,47.06579802,2.78666929,4.232451921,10.46519688,44.29344263,-3.282045896,-0.63931717,0.166662383,35.98456638,-0.840399483,-0.350283204,0.37386969,-0.207207308,0.270266036,0.107643128,0.139006791,15.43441571,-0.427558573,-7.373824251,-49.5686371,3360,18.714111,0,1,0,0,0,0,0,0,0,0.0004332,5.09E-05
3378.866455,3,3,41.71900177,0.201170012,2.375212431,77.49702454,1.13199997,1.294999957,0.146700328,-0.058297771,5.471118171,0.139088227,0.040960741,8.589699417,0.195782204,0.005387808,0.198476108,0.112269754,0.053846415,0.810805465,0.580877521,49.41713865,2.721533307,3.933054102,9.341838994,36.74195818,12.90401578,-0.600740196,0.012844916,35.31702467,-0.624141024,-0.307708953,0.351310056,-0.33846514,0.182077486,0.104330593,0.261861578,42.06971556,-0.726125014,-6.189606156,-38.41673332,3360,18.866455,0,1,0,0,0,0,0,0,0,0.001215067,7.71E-06
3379.019043,3,3,43.68799973,0.203129992,2.283546686,82.8859787,1.016000032,1.039999962,0.154767052,6.19E-05,5.496334449,0.13730886,0.039484497,8.741747596,0.249387903,-0.046257911,0.226258947,0.017033323,0.006893722,0.826725062,0.620834456,55.8364724,2.610735343,3.677340788,8.39737937,30.88002567,-11.2836604,-0.275557626,0.022383533,21.97497394,-0.428046378,-0.314107001,0.161144811,-0.138761277,0.091764172,0.006492324,0.119761655,23.93857714,-0.301847194,-3.113887591,-18.87545151,3360,19.019043,0,1,0,0,0,0,0,0,0,0.003211184,1.31E-06
3379.171387,3,3,41.96900177,0.206539989,2.241567135,86.23373413,0.910000026,0.894999981,0.147724545,-0.050887952,5.395185203,0.132784731,0.038327754,8.652250177,0.273937348,-0.067397359,0.240238668,-0.048176974,-0.040958595,0.827714128,0.639079425,59.483371,2.564750734,3.534579516,7.922997279,28.00446389,20.30928661,-0.08956973,0.064131308,10.35249705,-0.316326935,-0.33185675,0.052379959,0.011751349,0.058255634,-0.023932176,-0.005610403,2.611270059,0.01375516,-1.244989974,-7.623077004,3360,19.171387,0,1,0,0,0,0,0,0,0,0.005136935,4.89E-07
3379.323731,3,3,45.06299973,0.216310009,2.227921724,87.81087494,0.810000002,0.800999999,0.160400245,0.040815908,5.04949819,0.12687796,0.036482502,8.406615068,0.28191712,-0.065607111,0.249113565,-0.096367484,-0.09151498,0.824068205,0.638224714,59.88118233,2.566846251,3.471096154,7.733330527,26.84313385,-6.977673605,0.194842395,0.060915152,10.65965781,-0.161061679,-0.379661621,-0.113942921,0.174858073,-0.026513885,-0.212435611,-0.147318469,3.608379837,0.374849337,-0.257692724,-4.077644993,3360,19.323731,0,1,0,0,0,0,0,0,0,0.00419521,2.49E-07
3379.476074,3,3,44,0.225590006,2.257604599,89.43479919,0.708999991,0.757000029,0.156045276,0.009309365,5.518097914,0.124886749,0.033001889,8.058816616,0.264558714,-0.038968708,0.24507436,-0.120904104,-0.14935377,0.791705126,0.615781776,60.43089374,2.623951923,3.408069264,7.694072844,26.22193317,-3.073647797,-0.005264057,0.115146597,-5.278896178,-0.030238753,-0.331722565,0.003078396,0.112068201,0.059112497,0.045318651,-0.089039597,-26.53558369,0.240114793,0.440167369,3.075572788,3360,19.476074,0,1,0,0,0,0,0,0,0,0.002483976,2.44E-07
3379.628662,3,3,43.53099823,0.243159995,2.256801367,88.62930298,0.630999982,0.749000013,0.154123838,-0.004591508,6.958504269,0.121908098,0.028968944,7.739979605,0.26502844,-0.021868445,0.254094218,-0.125518175,-0.199970653,0.798620209,0.602195402,56.38188209,2.660590559,3.43904307,7.761237102,26.69122867,12.30767211,0.133029814,-0.009583581,-6.27112351,0.148316732,-0.314951036,-0.077795213,0.068211632,-0.043689397,-0.034085166,-0.055225235,-6.593916723,0.154444692,1.017624709,5.446955167,3360,19.628662,0,1,0,0,0,0,0,0,0,0.001489032,1.44E-07
