"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
3036.27124,6,6,108.125,0.367680013,2.488600016,87.05490112,2.175889492,2.394999981,0.418442594,1.097886231,4.597678936,0.057668575,0.02636324,1.662644568,0.129473675,0.238206338,0.248576844,0.379305514,0.337636835,0.68483876,0.424774943,27.77609284,3.354187827,3.501238716,8.713182725,30.5069327,-12.71462283,-0.217928018,-0.115396944,-4.696606824,-0.033524376,0.032606442,0.127443285,-0.242840229,0.006023171,0.134816286,0.142893573,21.40042917,-0.753337566,-0.295369947,0.616755625,2764,272.27124,0,0,0,0,0,1,0,0,1,5.90E-05,1.40E-06
3036.423584,6,6,106.1880035,0.350099981,2.45539999,86.33940125,2.200919867,2.367000103,0.410502684,1.048373148,3.862747892,0.051693433,0.027928126,1.461441294,0.148888895,0.201211086,0.249494438,0.374198277,0.342604231,0.705377212,0.446543922,31.03631982,3.239421369,3.530253695,8.668184886,30.60089172,21.29918473,0.337510695,0.041615402,7.815144376,-0.121603586,0.020685898,-0.197374676,0.238990078,-0.077879637,-0.209850542,-0.127632054,1.929022247,0.66926441,0.401341007,-1.33461805,2764,272.423584,0,0,0,0,0,1,0,0,1,9.93E-05,2.04E-06
3036.576172,6,6,109.4380035,0.356449992,2.506900072,87.5318985,2.216974258,2.267999888,0.423824704,1.131448941,3.761651674,0.046165801,0.027928126,1.538150777,0.118771888,0.237678104,0.23761094,0.355643029,0.34576065,0.673356538,0.427068802,31.33066547,3.341543086,3.482159024,8.729424708,30.39724502,-38.56403928,-0.126031127,-0.13462945,6.262109108,0.003768365,0.026866118,0.073702413,-0.208331864,-0.030463519,0.014951127,0.126674339,41.39542375,-0.6645059,-1.051906613,-5.774615268,2764,272.576172,0,0,0,0,0,1,0,0,1,4.86E-05,1.69E-06
3036.728516,6,6,103.5630035,0.335940003,2.487699986,88.48589325,2.237966299,2.270999908,0.399742591,0.981273469,4.152632395,0.045170632,0.026461163,1.543228507,0.130000008,0.205939995,0.232970006,0.356217117,0.349853542,0.675634252,0.446366877,37.6370099,3.2403096,3.444616752,8.569173047,29.51751703,7.38465174,0.206770912,0.124981253,3.131776255,-0.106140788,0.030403134,-0.120918662,0.245899915,0.002031296,-0.112571921,-0.14302062,-24.4732883,0.754655094,0.406765062,0.354526365,2764,272.728516,0,0,0,0,0,1,0,0,1,9.23E-05,4.03E-06
3036.880859,6,6,104.6880035,0.354980022,2.519200087,88.96299744,2.261961699,2.187999964,0.40435406,1.010030475,4.628369371,0.046969743,0.026011374,1.541750591,0.111578896,0.243401126,0.233279459,0.340047311,0.354485247,0.658484708,0.424578687,33.90867574,3.355276021,3.426143442,8.631140857,29.57152664,-53.33324555,-0.041353601,-0.214711548,-15.65597391,0.201194608,0.002559531,0.024183392,-0.23889494,-0.095264078,0.121482212,0.153525935,26.0338549,-0.807192488,1.415191794,10.32967369,2764,272.880859,0,0,0,0,0,1,0,0,1,5.88E-05,3.33E-06
3037.033203,6,6,96.56300354,0.322270006,2.512900114,86.57790375,2.263993502,2.34800005,0.37104901,0.802340993,5.030455384,0.048206334,0.024855819,1.528798503,0.115263091,0.207006915,0.218766549,0.370698102,0.354875176,0.676991794,0.447967442,37.87477733,3.232305088,3.520528646,8.846736835,31.14519045,28.25907974,0.176292061,0.127991703,-17.19398767,0.140712566,-0.012571082,-0.103094772,0.231086476,0.012448465,0.03415482,-0.134410173,-55.51012234,0.701927369,2.451863501,15.28019263,2764,273.033203,0,0,0,0,0,1,0,0,1,9.37E-05,1.60E-05
3037.185791,6,6,100.875,0.341800004,2.539800167,83.95430756,2.254015923,2.467000008,0.388724242,0.912563308,5.089619647,0.047937623,0.023596275,1.44169506,0.099532066,0.242267938,0.220666035,0.392169151,0.35295698,0.68220341,0.427458062,29.40459879,3.339410781,3.630546176,9.220861783,33.47676448,-31.99994749,-0.178544754,-0.003216464,2.452970711,0.216870311,-0.041997585,0.104412137,-0.107628601,0.050597836,0.064309227,0.052582878,4.503337776,-0.282483996,-0.913562998,-4.275821828,2764,273.185791,0,0,0,0,0,1,0,0,1,4.58E-05,9.63E-06
3037.338135,6,6,96,0.341309995,2.512599945,84.32800293,2.221052885,2.661999941,0.368741212,0.787949619,5.199563494,0.047832972,0.022157832,1.482576566,0.115438629,0.225871366,0.228374312,0.425208042,0.3465589,0.692000535,0.435468748,30.09065528,3.29637604,3.61445759,9.081685942,32.82536868,18.46481345,0.125373832,0.176245957,11.63745083,0.023463165,0.029254796,-0.07331803,0.249563987,0.051463963,-0.132619495,-0.150709903,-25.90794957,0.838979537,-0.783658847,-7.210875056,2764,273.338135,0,0,0,0,0,1,0,0,1,8.07E-05,1.31E-05
3037.490479,6,6,98.81300354,0.368160009,2.531699896,86.10089874,2.243963003,2.684000015,0.380271947,0.859855003,5.343737378,0.047949304,0.025491083,1.586753229,0.104269067,0.263890942,0.236214538,0.428782514,0.351015692,0.67179675,0.412508999,26.14373461,3.424189538,3.540032621,8.962300219,31.72683513,-16.4103372,-0.231056767,0.028882102,11.60016732,-0.200174555,0.01522678,0.135120916,-0.106238815,0.082001509,0.026208828,0.044390841,10.99154671,-0.256663708,-1.984682454,-11.07304875,2764,273.490479,0,0,0,0,0,1,0,0,1,5.80E-05,6.42E-06
3037.642822,6,6,96.31300354,0.372559995,2.496500015,87.86810303,2.25598073,2.502000094,0.37002424,0.795950547,5.561919869,0.049695189,0.025602439,1.56424854,0.124853792,0.247706203,0.248706894,0.398287322,0.353335386,0.675789482,0.419271633,27.81821981,3.385088619,3.468835445,8.65994774,30.03993367,45.53508153,-0.23368132,0.115396747,-1.284603266,-0.251156944,-0.022738825,0.136655743,-0.021258996,0.126026245,0.116890549,-0.011924702,-32.60495237,0.068130632,-0.685523219,-1.943120878,2764,273.642822,0,0,0,0,0,1,0,0,1,0.000105581,6.07E-06
3037.795166,6,6,103.25,0.390139997,2.460900068,87.67240143,2.238057613,2.290999889,0.398459564,0.973272542,5.320066764,0.051019394,0.025604079,1.58828815,0.145672475,0.244467522,0.267906236,0.360025068,0.349871262,0.693597056,0.417454976,22.85105094,3.395467912,3.47657855,8.55551239,29.74391086,-0.819199413,-0.298845099,0.147193646,3.76829731,-0.154437564,0.020169858,0.174763216,-0.02756957,0.160978431,0.119829803,-0.015854782,-35.21922293,0.091509285,-1.397522192,-6.097048296,2764,273.795166,0,0,0,0,0,1,0,0,1,0.000103007,1.63E-06
3037.947754,5,5,103.125,0.412599981,2.415299892,88.24739838,2.253974199,2.170000076,0.397947179,0.970077319,5.335395159,0.053402569,0.025761419,1.582663799,0.172339244,0.240260737,0.292469613,0.336459749,0.35294894,0.711881646,0.415035727,17.47702015,3.409431131,3.453926074,8.342267274,28.81357446,-11.48716064,-0.118152911,-0.080147246,10.95946719,-0.033033506,0.005078896,0.069095269,-0.149242515,-0.005525988,-0.018237876,0.092453249,41.20438751,-0.519107744,-1.417304847,-8.316290195,2764,273.947754,0,0,0,0,0,1,0,0,1,0.000168673,1.18E-06
3038.100098,5,5,101.375,0.400390029,2.397300005,89.91700745,2.25799346,2.144999981,0.390773783,0.9253442,5.434145401,0.054574089,0.025684696,1.566638455,0.182865494,0.217524535,0.291627762,0.331427293,0.35372268,0.709103215,0.429120424,23.75426137,3.330348181,3.38979242,8.126349384,27.54663754,-51.27899844,-0.166728521,-0.118614193,-18.78725199,0.040905207,-0.110509304,0.097502059,-0.216116252,-0.010556067,0.223121387,0.138611265,1.316600703,-0.717427924,1.169984928,10.04121542,2764,274.100098,0,0,0,0,0,1,0,0,1,0.00025737,1.63E-06
3038.252441,5,5,93.56300354,0.382319987,2.371900082,87.05490112,2.172137737,2.176000118,0.358751761,0.725655645,4.957646,0.055850988,0.025532844,1.565886132,0.19771925,0.184600737,0.290019619,0.337658915,0.336887361,0.743094196,0.45023688,23.95483627,3.221053058,3.501238716,8.304588398,29.07634642,-13.12818358,0.119465945,-0.221144292,3.131054587,0.126834694,-0.034401241,-0.069863126,-0.151281166,-0.145503709,-0.086385869,0.120391567,60.8407653,-0.570654543,0.118940633,-0.625903527,2764,274.252441,0,0,0,0,0,1,0,0,1,0.000425868,6.46E-06
3038.404785,5,5,91.56300354,0.348629981,2.390100002,87.5318985,2.146083117,2.275000095,0.350553595,0.67453208,4.88603232,0.056326768,0.024367003,1.565886132,0.187076022,0.161553959,0.267853002,0.356981419,0.331646538,0.729933827,0.468577813,33.22356182,3.134117263,3.482159024,8.32270829,28.98099378,0.406299709,0.235929523,-0.015990609,3.126097727,0.07531007,-0.022710454,-0.137970481,0.121979872,-0.076980545,-0.142678574,-0.066307223,8.5912694,0.308658005,0.521466748,0.776576441,2764,274.404785,0,0,0,0,0,1,0,0,1,0.00042949,1.24E-05
3038.557373,5,5,91.625,0.346190006,2.426100016,88.0089035,2.129027128,2.335999966,0.350807724,0.67611682,4.759133675,0.056597706,0.025169914,1.566349946,0.166023382,0.180166624,0.256106694,0.368472832,0.328181195,0.708162789,0.458460127,34.53448643,3.18121477,3.463285851,8.402277858,29.09949002,31.99994749,0.351178497,0.147429587,-1.565552303,-0.026975122,-0.033655235,-0.205367542,0.352797129,-0.028968978,-0.157499343,-0.20845562,-38.54967911,1.065580281,1.369407074,5.274580395,2764,274.557373,0,0,0,0,0,1,0,0,1,0.000288256,1.14E-05
3038.709717,5,5,96.5,0.368650019,2.479599953,87.770401,2.104040146,2.313999891,0.370790754,0.80073051,4.811716916,0.056509213,0.024610089,1.605994744,0.13473687,0.233913149,0.251693444,0.364363334,0.323054022,0.684168709,0.426703164,28.66167412,3.343549533,3.472696795,8.61089881,29.9030407,-5.743580318,0.158195039,0.128196706,10.95941711,-0.090109922,0.001297968,-0.092511719,0.220708425,0.017842494,-0.144860188,-0.130144994,-15.68341738,0.749616526,-0.516017265,-5.422651385,2764,274.709717,0,0,0,0,0,1,0,0,1,0.000109106,4.67E-06
3038.862061,5,5,95.625,0.388180018,2.503700018,89.44000244,2.10499835,2.242000103,0.367204056,0.77836395,4.772537048,0.057878305,0.024881373,1.519872434,0.120643264,0.267536754,0.254411641,0.350635628,0.32325176,0.662100129,0.406876355,26.27239958,3.457749113,3.407870997,8.532286675,29.0769323,-10.66671918,-0.009847056,0.217994782,6.262150214,-0.122101775,0.048190953,0.005758512,0.212236269,0.111876647,-0.037346405,-0.142449916,-50.48584942,0.90895322,-0.624287509,-4.119376904,2764,274.862061,0,0,0,0,0,1,0,0,1,8.70E-05,4.14E-06
3039.014404,5,5,94,0.421389997,2.502199888,90.39399719,2.140884876,2.148000002,0.360543046,0.736826054,4.757937111,0.062663557,0.024379128,1.371069425,0.121520533,0.299869464,0.271455265,0.332034277,0.330593314,0.656410665,0.385175107,18.58123382,3.596221773,3.371905212,8.437180843,28.44937406,-12.28799119,0.325059146,-0.217644762,-9.378193239,0.02900275,-0.039945214,-0.190093068,-0.027551694,-0.203868915,-0.077065574,0.059569577,45.29528202,-0.392263953,2.003119747,9.862017154,2764,275.014404,0,0,0,0,0,1,0,0,1,9.20E-05,3.09E-06
3039.166992,5,5,92.125,0.388180018,2.551800013,88.96299744,2.111048222,2.170000076,0.352857265,0.688897712,4.776334029,0.065794568,0.024372625,1.323200282,0.092514612,0.295665406,0.240347315,0.336459749,0.324498154,0.644651384,0.39426471,25.49275031,3.536367001,3.426143442,8.742832879,29.95419953,36.10250486,-0.128655641,-0.006367208,0,0.11584761,-0.008166269,0.075237217,-0.081604425,0.034435004,0.05413003,0.037261182,1.698925827,-0.236304805,-0.440792681,-1.510218954,2764,275.166992,0,0,0,0,0,1,0,0,1,5.68E-05,9.30E-06
3039.319336,5,5,97.625,0.387210012,2.532200098,88.96299744,2.105009556,2.259999991,0.375402222,0.829487515,4.776334029,0.067059404,0.02444376,1.341649914,0.103976551,0.283233461,0.245593281,0.354108437,0.323254072,0.652897769,0.399941228,25.75157147,3.500367382,3.426143442,8.675680759,29.72412674,70.15703605,0.145066245,-0.208344339,-9.393864806,0.084509737,0.054890972,-0.084834061,-0.123510278,-0.1465892,-0.000498475,0.096716438,38.19530701,-0.583170909,1.43621199,8.191091944,2764,275.319336,0,0,0,0,0,1,0,0,1,5.56E-05,4.09E-06
3039.47168,6,6,108.3130035,0.355470002,2.55430007,87.5318985,2.145934105,2.328000069,0.419213236,1.102691936,4.661072864,0.069562053,0.02419139,1.401738977,0.091052591,0.264417411,0.223261296,0.366982989,0.331616382,0.652821829,0.414675397,31.57039732,3.411524793,3.482159024,8.894479039,30.97199045,-4.516147772,-0.061046415,0.198696428,7.828413908,-0.065651653,0.018595409,0.035699658,0.162996771,0.117198043,-0.02487489,-0.112221342,-38.17973877,0.680680749,-0.99450104,-6.149208533,2764,275.47168,0,0,0,0,0,1,0,0,1,2.79E-05,2.38E-06
3039.624023,6,6,107.625,0.385740012,2.545000076,88.72450256,2.159977675,2.275000095,0.416393052,1.08510534,4.667107074,0.06933412,0.022790536,1.402658314,0.096491184,0.289248828,0.241115598,0.356981419,0.334449262,0.649032314,0.397579261,25.75398138,3.51522174,3.435353047,8.742973767,30.03520157,-41.43252442,0.00590788,-0.06406568,-4.697257916,-0.073621045,0.00265926,-0.0034549,-0.06061078,-0.03376029,0.027904891,0.039922909,9.23241119,-0.248760472,0.487095313,3.290005026,2764,275.624023,0,0,0,0,0,1,0,0,1,3.12E-05,1.48E-06
3039.776367,6,6,101.3130035,0.37597999,2.545900106,88.0089035,2.161993504,2.217000008,0.390519655,0.923759459,4.62947268,0.068570853,0.022288797,1.346897233,0.09596485,0.28001514,0.23597242,0.345765695,0.334854385,0.653283457,0.403661276,27.16048383,3.477324575,3.463285851,8.817179815,30.5364141,-38.50237214,-0.144835832,-0.073596823,3.125997785,-0.050513963,0.020960698,0.084699317,-0.15829614,0.005551247,0.041579525,0.086665867,23.67079407,-0.515008342,-0.810394089,-3.870276502,2764,275.776367,0,0,0,0,0,1,0,0,1,4.11E-05,3.98E-06
3039.928955,6,6,95.43800354,0.364749998,2.523799896,88.48589325,2.177974224,2.177999973,0.366437542,0.773583988,4.63564407,0.065604269,0.023565954,1.330481894,0.10888895,0.255861048,0.236819474,0.33805787,0.338052736,0.659627993,0.416885448,30.77236295,3.398740482,3.444616752,8.693523402,29.94585635,-9.439187234,0.034134249,-0.173095028,-12.52421822,0.124215913,0.032517714,-0.019961549,-0.153133479,-0.096528289,0.067185267,0.103901211,22.46636938,-0.575973834,1.377761504,9.182367533,2764,275.928955,0,0,0,0,0,1,0,0,1,7.56E-05,8.38E-06
3040.081299,6,6,94,0.338380009,2.529000044,86.57790375,2.202960014,2.275000095,0.360543046,0.736826054,4.532516845,0.066982828,0.023201125,1.351418208,0.105847927,0.232532082,0.222113968,0.356981419,0.343006614,0.669863266,0.432714174,34.19497953,3.310994324,3.520528646,8.9034171,31.34473495,49.6442492,-0.362994256,-0.064131216,-5.598548548,0.152482801,-0.063967675,0.212277343,-0.276408559,0.074073063,0.202987035,0.150101085,6.448242761,-0.761407133,-0.709179749,-0.474458572,2764,276.081299,0,0,0,0,0,1,0,0,1,7.79E-05,1.78E-05
3040.233643,6,6,101.5630035,0.328610003,2.473700047,85.72499847,2.154078484,2.400000095,0.391544425,0.930149904,4.397773204,0.072083846,0.024917857,1.367128891,0.138187107,0.190422896,0.233398555,0.380211259,0.333261523,0.700787122,0.455581174,35.17733063,3.194998516,3.555555505,8.79537782,31.27245403,-25.02906927,-0.429295235,0.057698851,-6.033733614,0.023657935,0.086942711,0.251049845,-0.193350994,0.154374348,0.256466611,0.097905264,-22.50094365,-0.456755738,-0.917156791,-1.071385712,2764,276.233643,0,0,0,0,0,1,0,0,1,9.99E-05,5.37E-06
3040.385986,6,6,97.75,0.337400019,2.408299923,84.80580139,2.220785618,2.420000076,0.375914607,0.832682738,4.40986789,0.082131755,0.025668944,1.498714142,0.176432794,0.160967225,0.256916406,0.38381538,0.346506636,0.739858015,0.470496355,31.74946937,3.125414976,3.594093626,8.655655403,31.10923592,9.424093245,-0.283115422,0.092798765,8.487543909,-0.058220936,0.078514435,0.165564574,-0.072765809,0.12918167,0.09126788,0.029599305,-9.41507487,-0.13244022,-1.85548392,-9.635119944,2764,276.385986,0,0,0,0,0,1,0,0,1,0.000253803,8.37E-06
3040.538574,6,6,99.18800354,0.351559997,2.365099907,86.10089874,2.282900572,2.371000052,0.381809103,0.869440672,4.462147836,0.083409145,0.025704804,1.577908755,0.201695961,0.149864036,0.276627979,0.374931564,0.358486997,0.753784399,0.475012854,30.31284192,3.105206188,3.540032621,8.372530823,29.63903223,-20.92634787,-0.013784534,0.115396944,15.65532289,-0.219877725,0.048334953,0.008061131,0.107335813,0.061729037,-0.107236003,-0.079859956,-4.211220065,0.363234057,-1.528788309,-10.50996094,2764,276.538574,0,0,0,0,0,1,0,0,1,0.000421815,5.87E-06
3040.690918,6,6,96,0.369140029,2.362999916,88.48589325,2.321937561,2.194999933,0.368741212,0.787949619,4.547854641,0.082789656,0.024034516,1.545792167,0.202924026,0.166216003,0.286032027,0.341434511,0.365850537,0.737447637,0.462846669,29.67128781,3.160542717,3.444616752,8.139629097,28.03790275,2.054583968,0.238277727,-0.038465781,3.131755698,0.182359201,0.042658342,-0.1393437,0.100877918,-0.088904741,-0.147956042,-0.051325853,14.54400534,0.243703296,0.529835104,0.828275518,2764,276.690918,0,0,0,0,0,1,0,0,1,0.000543414,6.23E-06
3040.843262,6,6,96.31300354,0.363279998,2.399300098,88.96299744,2.356944084,2.339999914,0.37002424,0.795950547,4.447838483,0.0796829,0.024268831,1.583028145,0.181695849,0.181584149,0.272487924,0.369215841,0.372349279,0.714907422,0.455027483,31.88697976,3.197669452,3.426143442,8.220346296,28.16408555,-7.384603266,-0.146379273,-0.01923269,6.262209276,-0.082815243,-0.095555974,0.085601914,-0.104834605,0.033184612,0.030519632,0.062337892,14.51405543,-0.294921244,-1.068695819,-5.584125708,2764,276.843262,0,0,0,0,0,1,0,0,1,0.000384812,5.99E-06
3040.995606,6,6,95.18800354,0.360350013,2.377000094,89.91700745,2.279249668,2.273000002,0.365412771,0.767193542,4.456956467,0.077500034,0.028897147,1.739031782,0.194736787,0.165613226,0.2775434,0.356599436,0.3577919,0.719556905,0.464524287,34.09810902,3.15273997,3.38979242,8.0575369,27.3133775,-24.57614345,0.304743962,0.201589847,-14.06808214,0.068050048,-0.039230281,-0.178212844,0.379802691,0.011688502,-0.055215875,-0.241061331,-74.38902082,1.21321501,2.349767637,12.53789408,2764,276.995606,0,0,0,0,0,1,0,0,1,0.000518714,6.54E-06
3041.148193,6,6,91.43800354,0.391110003,2.423500061,87.770401,2.248049498,2.328000069,0.35004121,0.671336858,3.718682978,0.074699235,0.036039003,2.013048676,0.167543824,0.223566179,0.279326913,0.366982989,0.351805869,0.71113168,0.427741462,22.7473115,3.337860809,3.472696795,8.416080894,29.22649715,11.89411109,-0.034789982,0.003216471,5.629347726,-0.114944978,0.0049972,0.020345019,-0.017128548,0.011780745,-0.022248779,0.008224966,8.373768815,-0.044823014,-0.654206719,-4.10624547,2764,277.148193,0,0,0,0,0,1,0,0,1,0.000284144,6.75E-06
3041.300537,6,6,93.25,0.391600013,2.418200016,88.62799835,2.251993656,2.236000061,0.357468734,0.717654717,2.848147267,0.068857514,0.03719512,2.142856301,0.170643265,0.220956748,0.281121639,0.349471811,0.352567163,0.707742212,0.428994486,24.02300494,3.331032292,3.439093694,8.316416426,28.60093529,0.820511474,0.304574319,0.09938033,-4.063795424,0.030435241,-0.031764527,-0.178113637,0.277493967,-0.039366653,-0.119433386,-0.157067472,-34.48616793,0.903875343,1.438836974,6.303746819,2764,277.300537,0,0,0,0,0,1,0,0,1,0.000287158,5.26E-06
3041.452881,6,6,93.375,0.40674001,2.464600086,88.0089035,2.227040052,2.259999991,0.357981119,0.72084994,2.927803568,0.061742455,0.037169332,2.14971316,0.143508722,0.263231288,0.275124366,0.354108437,0.347728028,0.689547252,0.405066199,18.76924417,3.468732277,3.463285851,8.535614606,29.56127329,4.923068844,-0.63540467,-0.307724669,8.454513404,0.079607101,-0.065987448,0.371581678,-0.679306347,0.031928505,0.258514703,0.413149309,95.03970492,-2.179358421,-2.976988132,-12.96027255,2764,277.452881,0,0,0,0,0,1,0,0,1,0.000149742,4.22E-06
3041.605225,6,6,94.125,0.359860003,2.367799997,89.29689789,2.176081896,2.323999882,0.361055431,0.740021277,3.007798532,0.054409464,0.03733459,2.194894838,0.200116961,0.159743042,0.279988482,0.366236102,0.337675236,0.728930416,0.468007017,33.24797298,3.136720098,3.413332349,8.082088326,27.58685353,8.2051686,-0.215303355,0.40389118,-1.254413265,-0.160204535,0.06572754,0.125908395,0.277982785,0.264899787,0.126955275,-0.22706194,-110.8886519,1.1194052,-0.622700023,-1.741678447,2764,277.605225,0,0,0,0,0,1,0,0,1,0.000540745,6.98E-06
3041.757568,6,6,95.375,0.421389997,2.335000038,89.10579681,2.226836681,2.197000027,0.366179285,0.771973505,3.511330943,0.044508681,0.03593219,2.186976529,0.219298223,0.202091774,0.32034411,0.341830062,0.347688366,0.748271164,0.43341572,16.35486308,3.307253644,3.420652765,7.987224337,27.32152101,0,-0.405012209,-0.115212219,13.13144061,-0.043075465,0.029406103,0.236849245,-0.352061464,0.060818513,0.134892041,0.228362291,55.38883506,-1.125205077,-2.50612161,-12.3218414,2764,277.757568,0,0,0,0,0,1,0,0,1,0.000727566,2.69E-06
3041.910156,6,6,95.375,0.403809995,2.273200035,91.10949707,2.249963045,2.164000034,0.366179285,0.771973505,3.334374245,0.039718372,0.03386181,2.061067105,0.255438576,0.148371419,0.329624286,0.335257263,0.352175385,0.76885407,0.468261066,24.80653465,3.135560852,3.345425011,7.604820252,25.44135588,-12.30767211,0.565167404,-0.092947592,-1.565502219,-0.250443829,-0.13862376,-0.330507254,0.237559662,-0.211727423,-0.308155866,-0.126313773,22.43939504,0.6007572,2.026701343,7.236269357,2764,277.910156,0,0,0,0,0,1,0,0,1,0.002198232,3.42E-06
