"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
3029.075146,22,22,50.4347992,0.151386005,2.821772242,67.91996918,5.627600098,6.072599888,0.219840881,-0.166848628,7.964886345,0.076126755,0.057658696,5.997578821,-0.065363884,0.216749889,0.04301106,0.783374667,0.750323229,0.664627707,0.465817831,46.32025216,3.146761959,4.487634402,12.66308219,56.82728325,6.137337473,-0.085445529,0.069154852,8.022712561,-0.169134937,-0.193036148,0.049968146,0.019186707,0.059561499,-0.012956521,-0.016226457,-2.200202246,0.075174089,-1.846475395,-14.73746094,3010,19.075146,0,0,0,0,0,0,0,1,6,2.81E-05,0.89663553
3029.225244,22,22,51.35600128,0.16176601,2.808947039,69.12416229,5.264400101,5.727800083,0.224309915,-0.138881733,8.107568217,0.094172809,0.061970399,6.724381522,-0.057863765,0.219629775,0.051951122,0.757987851,0.721348889,0.662682959,0.463382273,45.9900062,3.158045439,4.409456551,12.38592992,54.61521984,2.779983533,-0.060387933,0.075159953,7.824696867,-0.135454785,-0.16719936,0.035314581,0.039845372,0.055237267,-0.021239597,-0.026211205,-3.535754576,0.123114373,-1.640482048,-13.19195722,3010,19.225244,0,0,0,0,0,0,0,1,6,3.61E-05,0.86760986
3029.375244,22,22,51.77299881,0.173040003,2.799888849,70.29786682,4.968999863,5.46600008,0.226332899,-0.12622205,8.356688593,0.113356663,0.065035249,7.314420699,-0.052566578,0.225606581,0.060236712,0.737669634,0.696268985,0.65949702,0.459450592,45.45964302,3.176512595,4.335835553,12.13985762,52.63642626,7.144017533,-0.068523407,0.094426673,4.958547,-0.145889839,-0.20733949,0.040072168,0.054354506,0.06724942,-0.002455556,-0.035171653,-10.57521376,0.168550827,-1.141330326,-8.570714156,3010,19.375244,0,0,0,0,0,0,0,1,6,4.55E-05,0.8422749
3029.525244,22,22,52.84460144,0.187204004,2.789610338,71.04164887,4.625599861,5.197400189,0.231531573,-0.093689125,8.669951449,0.131970279,0.067209529,7.796014157,-0.046555753,0.233759757,0.070324125,0.715786158,0.665168061,0.659128686,0.454174844,43.87336095,3.201795219,4.29044082,11.96865807,51.35081913,19.99171932,-0.070905598,0.077837534,4.507726114,-0.200307613,-0.325249635,0.041465262,0.036372272,0.059651398,0.000932361,-0.025651754,-8.473769006,0.12541905,-1.053628464,-7.705544758,3010,19.525244,0,0,0,0,0,0,0,1,6,5.61E-05,0.77267325
3029.675146,22,22,55.84140015,0.198872006,2.778981447,71.71736603,4.134399986,4.850199986,0.246069965,-0.002708919,8.987514691,0.148811251,0.068606689,8.199269499,-0.040340027,0.239212033,0.079265989,0.685759646,0.616412491,0.659268449,0.450329595,42.60312603,3.220595785,4.250016518,11.81071705,50.19574256,15.62721002,-0.07419846,0.038877774,5.30600678,-0.155763766,-0.27140135,0.043390912,-0.004513138,0.041134343,-0.002343714,-0.003090745,-0.484819417,0.015256295,-1.17612058,-8.616728943,3010,19.675146,0,0,0,0,0,0,0,1,6,6.56E-05,0.55508703
3029.825,5,5,58.18320008,0.204697996,2.767862511,72.51249237,3.764800024,4.59640007,0.257430757,0.068386093,9.104831689,0.162615317,0.068849048,8.611846057,-0.033837726,0.238535722,0.085430135,0.662417823,0.575741913,0.658917234,0.449866434,42.5304739,3.222882002,4.203413512,11.63447068,48.90449126,7.362670867,-0.109469733,0.05808004,10.2432658,-0.151282216,-0.246447696,0.064017388,-0.005937348,0.061048714,-0.017300695,-0.005043433,2.20738869,0.024962614,-2.060006021,-15.24438937,3010,19.825,0,0,0,0,0,0,0,1,1,7.00E-05,0.36136362
3029.975,5,5,59.28760071,0.213410002,2.751442051,74.04898224,3.457600069,4.362400055,0.262788544,0.101914737,8.943598711,0.17339169,0.068071331,9.090132147,-0.024235118,0.23764512,0.094587442,0.63972549,0.538774758,0.65632213,0.449109919,42.86158221,3.226626394,4.116194187,11.32546978,46.61783286,-1.624013267,-0.144531567,0.13833336,16.77468873,-0.249656144,-0.338589537,0.084521384,0.053811976,0.111427372,-0.042137362,-0.042446756,-4.493274904,0.213471672,-3.056669277,-22.38187486,3010,19.975,0,0,0,0,0,0,0,1,1,7.04E-05,0.21261811
3030.125,5,5,59.04399872,0.234160006,2.729762316,76.56518555,3.075999975,4.001999855,0.261606756,0.094519192,8.453340072,0.181900456,0.067273325,9.528461702,-0.01155691,0.245716916,0.111301548,0.602277069,0.487986328,0.650001526,0.442742906,42.18759097,3.258647145,3.98092146,10.86696938,43.26055163,0.398676533,-0.172298747,0.121919953,19.82295733,-0.200529922,-0.234792404,0.100759501,0.021160452,0.111339727,-0.050609918,-0.026782931,2.573192598,0.13788393,-3.368578634,-23.69031028,3010,20.125,0,0,0,0,0,0,0,1,1,7.54E-05,0.09487976
3030.275,5,5,59.1038002,0.252447999,2.703917504,79.53862915,2.836399937,3.734200048,0.261896871,0.096334713,7.897375234,0.188385603,0.066485416,9.750680286,0.003557015,0.248890984,0.128002507,0.57219758,0.452767467,0.642410038,0.438725466,42.57356986,3.279329735,3.832100119,10.36168259,39.70700509,7.815999333,-0.240859987,0.113946673,20.00913493,-0.161999088,-0.184164613,0.140853793,-0.02690712,0.127400233,-0.027197979,-0.004961818,4.551009406,0.025822159,-3.40128942,-22.18579862,3010,20.275,0,0,0,0,0,0,0,1,1,9.33E-05,0.0411707
3030.425,5,5,60.2762001,0.26954,2.667788506,82.53999939,2.661599922,3.530999995,0.267584544,0.131927755,7.346991718,0.192496864,0.064961929,9.667468662,0.024685084,0.244854916,0.147112542,0.547897717,0.425142775,0.638330341,0.437981193,43.25622127,3.283203058,3.692754937,9.851489176,36.37913529,18.1336627,-0.398913516,0.084682398,16.72110921,-0.209286042,-0.258114552,0.233282758,-0.14860036,0.158982578,0.054370012,0.055991092,6.101086114,-0.286395929,-3.366620296,-19.21843029,3010,20.425,0,0,0,0,0,0,0,1,1,0.000129223,0.015110711
3030.574854,5,5,62.99360199,0.282229996,2.60800972,85.04572449,2.43479991,3.284999943,0.280767496,0.214425716,6.81323205,0.193529566,0.062376718,9.293857488,0.059643439,0.222586557,0.170936717,0.516535366,0.386463277,0.646477905,0.446371682,44.17049343,3.240285483,3.583954303,9.346987659,33.49917664,19.67682653,-0.440363898,0.04152054,8.797271751,-0.229709523,-0.296958301,0.257522747,-0.216002207,0.149521644,0.127570059,0.100548382,3.912427937,-0.488156828,-2.506249903,-12.25743078,3010,20.574854,0,0,0,0,0,0,0,1,1,0.000204958,0.003947265
3030.724756,5,5,65.94319764,0.288454008,2.541998291,86.36445312,2.197599936,3.034599972,0.295076892,0.303972878,6.328370672,0.191095216,0.058914442,8.770348286,0.098246613,0.190207395,0.193350311,0.482101449,0.341948634,0.665600912,0.461444086,44.7569742,3.167109798,3.529229668,8.971295786,31.66176325,13.07201127,-0.369211193,0.032973213,4.0623678,-0.171569549,-0.215456496,0.215912979,-0.182939765,0.124443096,0.137980181,0.092422691,-0.981868457,-0.421390625,-1.712932596,-7.481833658,3010,20.724756,0,0,0,0,0,0,0,1,1,0.000322297,0.001091975
3030.874756,5,5,67.90399933,0.29339999,2.486616612,86.97380829,2.039999962,2.859999895,0.304589344,0.363501115,5.862438413,0.18525104,0.054868554,8.193285378,0.13063356,0.16276643,0.212016775,0.456366017,0.309630159,0.686297939,0.47530749,44.60969393,3.103901204,3.504503209,8.714355896,30.5394882,12.8590773,-0.333388022,0.064242246,2.965878637,-0.16320098,-0.217094914,0.194963756,-0.13072151,0.129603001,0.13862929,0.065588446,-9.053873367,-0.284423923,-1.458055853,-6.119828564,3010,20.874756,0,0,0,0,0,0,0,1,1,0.000482793,0.000228987
3031.025,5,5,69.83599854,0.303052002,2.436527062,87.41941376,1.892400051,2.703000021,0.313962066,0.422154933,5.359337279,0.17629512,0.050441213,7.5953736,0.159925695,0.143126307,0.231488848,0.431846049,0.277012951,0.707126158,0.48516176,43.24940378,3.061168216,3.486639605,8.495291753,29.62002068,13.6346842,-0.276056927,0.07432,6.232625267,-0.173023634,-0.254428388,0.161436799,-0.087116799,0.1178784,0.095246977,0.042729176,-6.706851936,-0.179164341,-1.55159519,-7.442044493,3010,21.025,0,0,0,0,0,0,0,1,1,0.000664029,6.56E-05
3031.175,5,5,71.88120117,0.314200002,2.395118523,88.35430755,1.73320005,2.546199942,0.323883973,0.484245508,4.855192248,0.165314736,0.046141786,6.952269829,0.184141215,0.130058787,0.249170608,0.405892504,0.238848693,0.721413205,0.491571137,42.24337599,3.034293565,3.449746806,8.262552474,28.50371401,2.839996333,-0.170719147,0.025519967,13.537323,-0.100657747,-0.182006656,0.099835758,-0.074315792,0.062677862,-0.008918648,0.042643435,14.35850563,-0.174206627,-1.813223503,-10.38375245,3010,21.175,0,0,0,0,0,0,0,1,1,0.000816018,2.32E-05
3031.325,5,5,72.30720062,0.318027997,2.369510651,90.384906,1.62760005,2.459199953,0.325950628,0.497178481,4.53831009,0.153535662,0.041932828,6.252590288,0.199116578,0.118911419,0.258572288,0.390793842,0.211547695,0.720075407,0.497967652,44.39715184,3.008162571,3.372244368,7.990568949,26.94615114,-5.755193182,-0.122299151,0.015526536,19.54077945,-0.068050576,-0.162225794,0.071519971,-0.055993436,0.043523253,-0.079446268,0.033582324,25.44817598,-0.134070014,-2.072643281,-12.41205011,3010,21.325,0,0,0,0,0,0,0,1,1,0.0010352,1.22E-05
3031.475195,5,5,71.44279938,0.320360005,2.35114193,93.31983337,1.538800049,2.401999903,0.321757151,0.470936011,4.354101389,0.141366115,0.037137883,5.481773646,0.20985852,0.110501485,0.265109263,0.380572986,0.187182191,0.708142975,0.503011549,48.21934063,2.988025925,3.26618661,7.679268291,25.08192327,-21.08511253,-0.126956161,0.062712807,14.78484315,-0.084360822,-0.259169409,0.074243369,-0.011530562,0.068478088,-0.043499477,0.000861508,8.88664011,-0.003404017,-1.593424196,-8.965076012,3010,21.475195,0,0,0,0,0,0,0,1,1,0.001473445,7.51E-06
3031.625244,5,5,68.27899933,0.329769999,2.332092285,95.5382843,1.406999946,2.332999945,0.306408584,0.374885789,4.291429,0.129103145,0.031648292,4.706141753,0.220998664,0.108771335,0.275384331,0.367914729,0.148294081,0.701615922,0.503140817,49.55277209,2.987515156,3.190343981,7.440176584,23.73672258,-18.5079854,-0.105296773,0.053693333,0.619486533,-0.051081478,-0.188312677,0.06157706,-0.007883727,0.057635197,0.051419237,-0.000542604,-10.37171378,0.002143751,-0.383803005,-1.377037222,3010,21.625244,0,0,0,0,0,0,0,1,1,0.002136713,4.05E-06
3031.775244,5,5,65.50280152,0.337823999,2.316297769,95.63120728,1.318399954,2.292199993,0.292940395,0.290602835,4.31847125,0.117026641,0.02656285,4.073643944,0.230235223,0.107588776,0.284029611,0.360252507,0.120047179,0.709328808,0.503059427,47.99701502,2.987836719,3.187243986,7.382606133,23.530167,-13.65335087,-0.044704433,0.0175732,-12.2813314,-0.025882813,-0.114680116,0.026142943,-0.008569743,0.021858072,0.117993577,0.003753678,-22.378028,-0.014816055,0.821442978,5.750754853,3010,21.775244,0,0,0,0,0,0,0,1,1,0.002660141,2.48E-06
3031.925244,5,5,63.45479889,0.340459979,2.309592104,93.78900757,1.267199993,2.271799946,0.283004904,0.228427254,4.403571519,0.10587636,0.022108192,3.704160664,0.234156664,0.106303315,0.287308322,0.356370085,0.102845162,0.727027844,0.503622478,44.64031083,2.98561431,3.249847697,7.50582258,24.39278022,-11.59128405,0.070775255,-0.014414036,-22.56697859,-0.020740211,-0.06522244,-0.041389038,0.026975001,-0.027901537,0.131960658,-0.0160809,-30.95990949,0.063706417,2.112175989,13.20980891,3010,21.925244,0,0,0,0,0,0,0,1,1,0.002607445,1.91E-06
3032.075098,4,4,61.71779861,0.338299978,2.320198059,90.40725556,1.239000034,2.255599976,0.274578181,0.175693434,4.543871366,0.0974996,0.018651579,3.610696473,0.227954351,0.110345627,0.283127165,0.353262081,0.093071318,0.746802677,0.501212691,40.00084455,2.995160972,3.371410717,7.822340601,26.37232293,-8.183996745,0.187931135,-0.028418513,-19.5150489,-0.017521257,0.002804545,-0.109901249,0.081482735,-0.069159881,0.04064392,-0.048781114,-22.94539323,0.197056315,2.399750597,14.24410052,3010,22.075098,0,0,0,0,0,0,0,1,1,0.00182363,2.06E-06
3032.225,4,4,60.49100113,0.334039986,2.348369312,87.4819107,1.240199995,2.242000008,0.268626609,0.138448928,4.720096695,0.0945855,0.015961989,3.65436729,0.211479935,0.122560051,0.27275996,0.35063561,0.093491725,0.752895282,0.493900305,36.56128421,3.024700108,3.484148755,8.182068015,28.50754209,-2.9266866,0.2526207,-0.014066493,-10.36427813,-0.01164586,0.061899173,-0.147731404,0.13366491,-0.080898948,-0.062437061,-0.079857137,-12.30410002,0.335504174,1.88298799,10.11779877,3010,22.225,0,0,0,0,0,0,0,1,1,0.001066542,3.28E-06
3032.375,4,4,60.05199814,0.331930012,2.386262417,85.92726898,1.26699996,2.23300004,0.266496871,0.125121179,4.858717845,0.09615403,0.013500218,3.669296746,0.189320224,0.142609788,0.260625118,0.348888731,0.102776601,0.743529722,0.481921734,34.71566921,3.075025734,3.547185822,8.464516213,30.0252119,1.9720052,0.323338193,-0.0049067,-5.559712733,-0.015601143,0.092650242,-0.189086663,0.184179963,-0.096996681,-0.128811804,-0.105186005,-7.180985006,0.468232444,1.711224457,8.091267504,3010,22.375,0,0,0,0,0,0,0,1,1,0.000675533,6.63E-06
3032.525,4,4,60.34779892,0.331194007,2.434763146,85.09331207,1.308199978,2.221000004,0.267931891,0.134101433,4.929434519,0.099319101,0.011594534,3.627693556,0.160957225,0.170236782,0.246075616,0.346548559,0.116674137,0.724207952,0.466143833,33.63852146,3.1452606,3.581950013,8.721199882,31.23890203,8.696004267,0.37463188,0.019386613,-3.735616,-0.019882771,0.117961633,-0.219082971,0.238469584,-0.099848179,-0.156916048,-0.130130402,-10.13300671,0.625052511,1.736208343,7.640720901,3010,22.525,0,0,0,0,0,0,0,1,1,0.000385277,1.66E-05
3032.675,4,4,61.65219956,0.334101999,2.490957928,84.53296967,1.362599993,2.205800057,0.27425994,0.173701904,4.94182406,0.102536959,0.01101394,3.582728354,0.128094779,0.20600722,0.231098389,0.343566144,0.134368382,0.700670545,0.446624273,32.11857045,3.239018477,3.60569363,8.981631133,32.38501016,10.04000847,0.288945193,0.04347992,-0.000640933,-0.006307373,0.076742734,-0.168973797,0.212453717,-0.062746939,-0.131948781,-0.112448602,-10.34589188,0.585853185,1.041917127,3.757083766,3010,22.675,0,0,0,0,0,0,0,1,1,0.000195141,4.77E-05
3032.825,5,5,63.15820083,0.340623987,2.534299707,84.53287353,1.399199987,2.200999975,0.281566016,0.219422794,4.885636724,0.104997078,0.011045122,3.565797799,0.102748709,0.237875278,0.221686348,0.342620038,0.145879792,0.680878227,0.429756983,30.56668667,3.326896455,3.605697731,9.137918702,32.94857273,11.85274991,0.134919409,0.046033143,7.236661927,0.007366687,0.072838489,-0.078900239,0.124933382,-0.016433548,-0.105647547,-0.066912155,-0.086625572,0.370944334,-0.292051872,-3.824652069,3010,22.825,0,0,0,0,0,0,0,1,1,0.00011275,0.000111331
3032.974805,5,5,64.93380203,0.347519982,2.554511309,85.61696167,1.434799981,2.206599951,0.290180003,0.273328504,4.802343637,0.106441039,0.010856641,3.565412858,0.090929059,0.256590923,0.219224521,0.343723604,0.156791362,0.665051697,0.419733208,30.55370973,3.382465771,3.560042126,9.094167871,32.37562072,23.37564244,0.020453455,0.01407137,13.03783856,0.035742065,0.128708023,-0.011961085,0.026032455,0.001055143,-0.092439005,-0.014545891,16.61866654,0.082995852,-1.282762544,-9.284864343,3010,22.974805,0,0,0,0,0,0,0,1,1,8.91E-05,0.000162926
3033.124756,5,5,68.43900299,0.349629998,2.557578325,87.5719986,1.5,2.233999968,0.307184811,0.379743361,4.730880033,0.106486496,0.01063367,3.506935261,0.089135482,0.260494516,0.21938274,0.349083163,0.176091259,0.651190375,0.417552037,33.04569539,3.394911082,3.480564508,8.901816345,30.98334603,19.36698478,-0.046588301,-0.066138355,14.60932262,0.041420189,0.11203394,0.027244621,-0.093382975,-0.019446867,-0.074652576,0.055199322,37.74664604,-0.310443198,-1.606985421,-10.4992386,3010,23.124756,0,0,0,0,0,0,0,1,1,8.79E-05,0.000106156
3033.274805,5,5,71.34499969,0.339706004,2.550587797,89.76411285,1.559200049,2.266199923,0.321282695,0.467966897,4.730018103,0.104102834,0.010656876,3.319968653,0.093223511,0.246482493,0.216464757,0.35529822,0.19290184,0.639988831,0.42583464,38.70954188,3.34832939,3.39556623,8.66068979,29.40794578,12.67685915,-0.010911741,-0.054276161,14.9460243,0.040544608,0.071073927,0.006381135,-0.060657296,-0.023947513,-0.091982924,0.038040479,34.56257239,-0.207002577,-1.442998819,-9.557310241,3010,23.274805,0,0,0,0,0,0,0,1,1,0.000104714,8.04E-05
3033.425,5,5,73.24900055,0.331553996,2.548948908,92.00893097,1.598000049,2.298199987,0.330519589,0.525770709,4.721383326,0.098372602,0.010679381,3.097903012,0.094181925,0.237372071,0.212867961,0.361387818,0.203576788,0.626173456,0.43154813,43.90066744,3.317238638,3.312721787,8.443958582,27.97248557,6.367980933,0.048377033,-0.027199987,11.16030887,0.052434494,0.035653699,-0.028290663,0.001090676,-0.027745325,-0.091180443,0.004063068,22.46308504,-0.021786261,-0.848519857,-6.093000451,3010,23.425,0,0,0,0,0,0,0,1,1,0.000119035,6.60E-05
3033.575,5,5,74.20419769,0.327473998,2.556205463,93.6829773,1.617800045,2.340200091,0.335153544,0.554769665,4.699760666,0.088966227,0.010851213,2.990235565,0.089938326,0.237535672,0.208706162,0.369252992,0.208924843,0.612496389,0.43215759,47.2701302,3.313970699,3.25352587,8.316680604,27.0585355,-1.919982933,0.06310654,-0.012533347,3.188903733,0.045174598,-0.015792051,-0.036904409,0.024371063,-0.024718878,-0.045055152,-0.009413612,7.362409728,0.050570047,-0.077380198,-1.166854467,3010,23.575,0,0,0,0,0,0,0,1,1,0.00011929,6.04E-05
3033.725,5,5,73.91620025,0.325593996,2.565671444,94.16131286,1.608999968,2.376999999,0.33375638,0.546026313,4.67208888,0.07679909,0.012567448,2.999918496,0.084402664,0.241191332,0.20499833,0.376029182,0.206556035,0.605738116,0.430745548,48.37449166,3.321556206,3.236998094,8.305073574,26.88350733,-7.682165078,0.034711323,-0.034104463,-6.350783858,0.027835237,-0.045265439,-0.020299019,-0.013805444,-0.027201741,0.027043242,0.012192297,-2.288090837,-0.065433617,0.679387161,4.053428968,3010,23.725,0,0,0,0,0,0,0,1,1,0.000111048,6.46E-05
3033.875244,5,5,72.76200104,0.320470005,2.570886612,93.20714569,1.583999991,2.400000095,0.328157004,0.510985827,4.529552744,0.063664981,0.017835353,2.963369985,0.081352858,0.239117147,0.200911432,0.380211259,0.199755175,0.609801201,0.432577367,48.03071974,3.311725198,3.270135439,8.407147418,27.49251071,-9.225310273,-0.006057917,-0.054916149,-12.52472128,0.038210075,-0.05027977,0.003542642,-0.05845879,-0.025686753,0.082129272,0.036648018,-6.954938778,-0.193398379,1.132672311,7.550087163,3010,23.875244,0,0,0,0,0,0,0,1,1,0.000103739,8.37E-05
3034.024854,5,5,71.38180237,0.312254,2.569980287,91.33332214,1.556799984,2.431800079,0.321461236,0.469084194,4.157748965,0.05129587,0.026264503,2.845703796,0.081882873,0.230371127,0.197068437,0.385927868,0.192232818,0.622088562,0.438060277,46.99019135,3.282790866,3.33722658,8.576606523,28.62207925,-6.793007115,0.02655501,-0.023219695,-10.46617574,0.081951794,-0.036587872,-0.015529246,-0.00769045,-0.019374471,0.055999778,0.007361622,-10.37088692,-0.038265689,1.090229344,7.039554751,3010,24.024854,0,0,0,0,0,0,0,1,1,0.000101044,0.000118455
3034.175244,5,5,70.36020203,0.30876199,2.573973895,89.75931397,1.537199974,2.50180006,0.316505139,0.438069295,3.577028106,0.042938003,0.037212966,2.717864997,0.07954743,0.22921456,0.19415471,0.398252599,0.186730368,0.630510368,0.439167392,45.43051367,3.277036089,3.39574777,8.740566114,29.68075789,-1.1920166,0.090596193,0.033280013,-2.688812333,0.072006124,-0.005655977,-0.05298023,0.086260243,-0.009850108,-0.019044101,-0.046024562,-10.88065601,0.242443647,0.572042899,2.844405305,3010,24.175244,0,0,0,0,0,0,0,1,1,9.27E-05,0.000152346
3034.325244,5,5,70.18139954,0.313753992,2.587563324,89.35599212,1.534199977,2.564800072,0.315637713,0.432641007,3.285228843,0.042149451,0.049682858,2.69035077,0.071600395,0.242153597,0.192677194,0.409053517,0.185881972,0.627653753,0.432263707,43.79841526,3.313402636,3.411074994,8.826372549,30.10741869,-1.479258636,0.116783011,0.057220934,4.944823471,0.056415886,0.003021878,-0.068294159,0.125515093,-0.005536612,-0.076475448,-0.067101619,-4.963664948,0.367666549,-0.089341661,-1.954645482,3010,24.325244,0,0,0,0,0,0,0,1,1,7.71E-05,0.000159201
3034.475049,5,5,69.9597992,0.322325974,2.605058003,90.0967514,1.535800004,2.615199948,0.314562661,0.425913413,3.869569821,0.047878946,0.060580732,3.051937654,0.061369589,0.260956385,0.191847781,0.417504899,0.186334664,0.616197349,0.422211549,43.05483344,3.368480924,3.383029749,8.812988721,29.81460302,-7.621141973,0.106505852,0.042507232,8.782755967,0.041562711,-0.007175107,-0.062284124,0.104791356,-0.009888446,-0.094665928,-0.053962792,3.841845326,0.308630141,-0.491603881,-4.503647546,3010,24.475049,0,0,0,0,0,0,0,1,1,6.47E-05,0.000152554
3034.625,5,5,68.81700134,0.328699976,2.621028662,91.41373444,1.531999946,2.653000116,0.309018597,0.391219063,5.829748983,0.057255578,0.06932185,4.185906455,0.052030022,0.276669954,0.190364999,0.423737269,0.18525875,0.602002098,0.414119775,43.63092199,3.414760322,3.334290981,8.739272228,29.13927657,-4.227986667,0.067626633,-0.0089999,4.155405667,0.005451376,-0.026198389,-0.039547739,0.030547839,-0.024273819,-0.050433307,-0.011651511,8.122668191,0.068228694,-0.170611998,-1.880634582,3010,24.625,0,0,0,0,0,0,0,1,1,5.94E-05,0.000159585
