"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
2806.52124,5,5,72.18683624,0.323274493,2.446267366,88.78549957,1.595089793,1.600448728,0.339460474,1.385117122,2.765230396,0.039315196,0.059187512,1.421968928,0.154229611,0.169044882,0.238752052,0.204241766,0.202785136,0.692918217,0.467911759,40.91263017,3.137155096,3.432992907,8.398018516,28.83033799,14.31688357,-0.112960235,0.033220678,4.577065851,-0.076138836,-0.025131393,0.066058617,-0.032837939,0.049639648,0.022743327,0.013739636,-0.509922721,-0.062475374,-0.814330485,-4.248484959,2642,164.52124,0,1,0,0,0,0,0,0,1,0.000320725,5.09E-05
2806.673584,5,5,74.36792755,0.328335464,2.429058552,89.48278809,1.581089735,1.558269143,0.350673178,1.486469681,2.647956324,0.039428162,0.058699017,1.426060499,0.164293244,0.16404222,0.246314354,0.192642471,0.198956519,0.696383026,0.47000491,40.8349465,3.127637348,3.406241544,8.273960152,28.1831068,4.53379676,-0.129401473,0.090637042,0.060849936,-0.005951081,0.005208149,0.075673376,0.014963666,0.083155209,0.063509286,-0.021157617,-20.32181967,0.096439593,-0.446352804,-1.539390761,2642,164.673584,0,1,0,0,0,0,0,0,1,0.000351683,3.66E-05
2806.826172,5,5,75.05973053,0.342165589,2.40931344,89.49207306,1.583985567,1.555014372,0.354229646,1.518616891,2.483205152,0.039284599,0.058099577,1.432994584,0.175840094,0.166325495,0.259002841,0.191734407,0.19975122,0.706073781,0.466776511,37.73408068,3.142352872,3.40588814,8.20585207,27.94821424,0.485275626,-0.081704025,0.016452666,1.073215355,-0.012826405,0.044454526,0.047780132,-0.031327465,0.032116399,0.033615898,0.015523929,-2.160006074,-0.070890626,-0.375994845,-1.612813081,2642,164.826172,0,1,0,0,0,0,0,0,1,0.000411123,2.58E-05
2806.978516,5,5,75.13365936,0.344672054,2.396866322,89.65557098,1.608879805,1.548033595,0.354609705,1.522052271,2.404279421,0.039028822,0.056223164,1.394556988,0.18311911,0.161552944,0.263895582,0.189780381,0.2065236,0.711194962,0.469141489,37.40501672,3.131553111,3.399677085,8.148571512,27.70251185,-25.89060219,0.05163443,-0.09946843,1.716104252,0.050717449,0.0369443,-0.030195573,-0.069272857,-0.064832002,-0.038358328,0.053565058,25.04919985,-0.239212964,0.019511054,-0.462575773,2642,164.978516,0,1,0,0,0,0,0,0,1,0.000488432,2.25E-05
2807.130859,5,5,71.18940735,0.329518735,2.404732466,89.91700745,1.629865646,1.575820804,0.334332824,1.338767861,2.376619897,0.038392427,0.053436997,1.28534587,0.178519026,0.150999709,0.25401888,0.19750683,0.212151806,0.705351339,0.47730175,41.22108697,3.09511069,3.38979242,8.151543884,27.63204167,-16.24356312,0.215511651,-0.182709611,-3.944755159,0.081821671,0.015831766,-0.126030205,-0.056679406,-0.154369908,-0.078301801,0.055542224,33.01638986,-0.239555178,1.095478322,4.958833628,2642,165.130859,0,1,0,0,0,0,0,0,1,0.000590914,2.90E-05
2807.283203,5,5,68.71479797,0.301684022,2.437564373,89.31604767,1.638942361,1.621705055,0.321611182,1.223775888,2.310157507,0.036868721,0.04885004,1.140343348,0.15931908,0.142364942,0.230501551,0.20997187,0.21456368,0.693422529,0.485763275,46.25093587,3.058615896,3.412600515,8.318433434,28.38749022,4.748690135,0.280900541,-0.031059996,-7.505296172,0.19131878,0.058260797,-0.164269322,0.133209326,-0.097664659,-0.080878957,-0.071193035,-4.368850764,0.308599138,1.679100838,8.220761787,2642,165.283203,0,1,0,0,0,0,0,0,1,0.000490313,5.39E-05
2807.435547,5,5,69.43823242,0.296952218,2.480357885,88.17266083,1.672782064,1.734275699,0.325330263,1.257392973,2.664771384,0.035570216,0.040922255,0.980640049,0.134293635,0.162658583,0.215622926,0.239118139,0.223439363,0.681101105,0.474917443,45.58536766,3.105629124,3.456853716,8.574234372,29.63987395,23.95428284,0.186807678,0.072954243,-5.107346384,0.17226012,0.042385875,-0.109244256,0.182198499,-0.018145007,-0.050476072,-0.107148576,-22.50281232,0.491999513,1.152611425,5.752120793,2642,165.435547,0,1,0,0,0,0,0,0,1,0.000292006,0.000111156
2807.588135,5,5,73.09336853,0.30808416,2.508862495,87.39334106,1.697879791,1.842480779,0.344120838,1.427242532,2.733713916,0.035582195,0.037255628,0.860600644,0.117624272,0.190459888,0.212854216,0.265402966,0.229906939,0.673399062,0.458567856,42.15170854,3.180702345,3.4876798,8.750109044,30.51757856,-0.803884892,0.03989502,0.111990528,-2.927929882,-0.059774836,0.013515867,-0.023330421,0.135320949,0.044330053,0.001593482,-0.086000158,-28.70772924,0.420998779,0.434512775,2.550888286,2642,165.588135,0,1,0,0,0,0,0,0,1,0.000170769,0.000139251
2807.740479,5,5,72.97090149,0.325145245,2.514940262,86.94728851,1.70594883,1.804249644,0.343491251,1.421551644,2.629916664,0.036234176,0.040642132,0.858296722,0.114070022,0.211075223,0.219607634,0.256296628,0.231966,0.67364182,0.445466248,37.77825823,3.244838983,3.505572117,8.816304458,30.90619108,12.21640627,-0.022030668,0.070454474,1.255765411,-0.084849404,0.003404018,0.012883431,0.057571043,0.041668953,0.001510419,-0.040117224,-14.15175205,0.204974965,-0.204113428,-1.159356494,2642,165.740479,0,1,0,0,0,0,0,0,1,0.00014807,0.000120661
2807.892822,5,5,74.83198547,0.335878491,2.511584044,87.13859558,1.70798707,1.751339793,0.353058839,1.508033866,2.64443484,0.036872012,0.048123498,0.878807011,0.116032723,0.219845768,0.225955607,0.243370416,0.232484579,0.673871921,0.43935467,35.62233787,3.276065484,3.497875863,8.785209206,30.72957124,9.627087578,-0.010332143,0.005564171,4.279289831,-0.067659652,-0.014942836,0.006042189,-0.000478018,0.00580318,-0.023728556,-0.000678602,5.165091922,0.003516306,-0.464101291,-3.109206,2642,165.892822,0,1,0,0,0,0,0,0,1,0.000136486,8.06E-05
2808.045166,5,5,76.2986145,0.336726159,2.510010004,87.79051971,1.699057698,1.710262895,0.360598586,1.576186265,2.622647861,0.037344153,0.052143623,0.861293024,0.116953214,0.219772945,0.226839687,0.233062874,0.230208127,0.670257018,0.439251289,36.40920863,3.276601172,3.471900967,8.714506159,30.25590236,8.240194117,-0.031226538,0.077697597,3.193397711,0.048826731,-0.07612527,0.018261133,0.059436464,0.047979365,-0.00731055,-0.042505566,-13.29797239,0.223604316,-0.423059196,-2.555201692,2642,166.045166,0,1,0,0,0,0,0,0,1,0.000131467,6.26E-05
2808.197754,5,5,77.55596924,0.34858188,2.505245209,88.27779388,1.654216409,1.739855766,0.367062482,1.634613952,2.678883219,0.037458095,0.052045437,0.861441257,0.119739644,0.228842236,0.234160762,0.240513247,0.218592324,0.669141516,0.43276545,34.38009762,3.310720508,3.452736831,8.649952403,29.86600924,-7.77387544,-0.10202088,0.077065562,1.365983367,-0.029217148,-0.031366165,0.059661334,0.017404229,0.068363448,0.036656015,-0.02209464,-16.49250435,0.118897534,-0.484954752,-2.131533838,2642,166.197754,0,1,0,0,0,0,0,0,1,0.000123169,3.86E-05
2808.350098,5,5,76.37166596,0.360322356,2.48970294,88.48589325,1.636115193,1.722115159,0.360974134,1.579580874,2.692039626,0.036655614,0.051201015,0.854691287,0.12882869,0.231493666,0.244575523,0.23606219,0.213813878,0.67472584,0.429399464,31.86756354,3.328833834,3.444616752,8.576072456,29.54128285,-37.68908785,-0.128545368,0.167155773,0.420875459,-0.058350862,-0.045575085,0.07517273,0.091983044,0.121164252,0.056134281,-0.076156004,-42.0778036,0.424499008,-0.483230719,-1.803748167,2642,166.350098,0,1,0,0,0,0,0,0,1,0.000148236,3.67E-05
2808.502441,5,5,70.62999725,0.385787368,2.470119953,88.55001068,1.610166669,1.687224388,0.33145697,1.31277278,2.704726784,0.03374912,0.050762294,0.851150479,0.140280729,0.245506639,0.263034049,0.227172844,0.206870832,0.683277505,0.41779763,25.45730471,3.393503286,3.442122569,8.502455638,29.26649444,19.69492963,-0.051061302,0.188484666,1.785003085,-0.013842909,-0.058951221,0.029860411,0.158624256,0.109172538,0.01165187,-0.11430396,-49.59928319,0.683311098,-0.346090078,-1.775789022,2642,166.502441,0,1,0,0,0,0,0,0,1,0.000217342,5.04E-05
2808.654785,5,5,73.63040161,0.414501876,2.46234107,88.82194519,1.577211618,1.67905128,0.346881654,1.452197781,2.719400876,0.027661732,0.051732126,0.827233005,0.144829784,0.269672092,0.27966583,0.22506396,0.197889967,0.685052597,0.400384107,17.90115151,3.497601632,3.431584273,8.449730892,28.99596364,2.554698207,0.064837458,0.055190782,1.974498584,-0.030616406,-0.045643261,-0.037916642,0.093107424,0.00863707,-0.04358141,-0.05512075,-12.94209412,0.351222036,0.034541778,-0.524264613,2642,166.654785,0,1,0,0,0,0,0,0,1,0.000182512,2.11E-05
2808.807373,5,5,74.0202179,0.422923327,2.472234488,89.12322998,1.552120209,1.661086559,0.348885649,1.470312052,2.650175707,0.019891591,0.054307223,0.78480019,0.139044159,0.283879168,0.280983743,0.220392264,0.190925354,0.678402597,0.391973342,15.92634325,3.5511939,3.41998366,8.455001552,28.91596715,36.59389027,0.107772259,-0.069050412,-0.193759715,-0.027609014,-0.016720401,-0.063024713,-0.006025699,-0.066037562,-0.047811939,0.018007259,20.00872342,-0.116387316,0.387089295,1.3871637,2642,166.807373,0,1,0,0,0,0,0,0,1,0.000152186,1.65E-05
2808.959717,5,5,79.59507752,0.412403911,2.488652945,89.09371185,1.543043256,1.645076871,0.377545269,1.729368739,2.506663797,0.015118314,0.054105914,0.77015094,0.129442722,0.282961189,0.270923317,0.216186196,0.188378101,0.671118735,0.39471664,18.97455221,3.533462991,3.421116754,8.513972284,29.12729322,-17.33510778,0.064307469,-0.071345481,0.554736714,0.030693531,-0.005592462,-0.037606707,-0.033738774,-0.054476094,-0.032503801,0.030673202,21.19636243,-0.194570509,0.166833363,0.389028032,2642,166.959717,0,1,0,0,0,0,0,0,1,9.82E-05,9.51E-06
2809.112061,5,5,76.95417786,0.401534855,2.498449802,89.17822266,1.540019155,1.662884831,0.363968751,1.606649467,2.495401094,0.014595986,0.050419818,0.786490297,0.123713566,0.277821289,0.262624211,0.220862172,0.187526123,0.666166976,0.399389519,22.20369085,3.503821341,3.417874691,8.539388346,29.18655931,-15.55696763,0.017726893,0.194116815,3.406817642,-0.086262548,0.031062201,-0.010366604,0.204483419,0.091875106,-0.030561393,-0.134028379,-50.9255001,0.885510788,-0.26409938,-2.005979211,2642,167.112061,0,1,0,0,0,0,0,0,1,0.000103246,1.51E-05
2809.264404,5,5,74.58418274,0.431107193,2.50115037,89.69722748,1.556891084,1.613320589,0.351784918,1.496518786,2.72600702,0.014521513,0.046361779,0.854975605,0.122134287,0.308972906,0.27662074,0.207720676,0.192258232,0.661511162,0.378971233,14.44554739,3.638722711,3.398098233,8.499154654,28.88096242,-16.93953784,0.007451556,0.309470089,1.072299198,-0.02525707,0.027357277,-0.004357635,0.313827724,0.152556227,-0.010418965,-0.20787901,-101.4950875,1.579648286,-0.076144425,-0.602908323,2642,167.264404,0,1,0,0,0,0,0,0,1,0.000105614,1.30E-05
2809.416992,5,5,71.99941254,0.478328615,2.502287388,89.86084747,1.571927905,1.59906733,0.338496954,1.376407779,2.993151839,0.014344944,0.044500836,0.859121381,0.121469364,0.356859251,0.299898989,0.20386675,0.196432624,0.659921353,0.347251391,-1.041385019,3.879758084,3.391910925,8.487535928,28.78896584,14.44033083,0.008533949,-0.107162881,-4.734767828,0.064783262,0.016327202,-0.004990614,-0.102172268,-0.056076748,0.027744274,0.069300561,29.05334856,-0.557752591,0.480007667,3.170483273,2642,167.416992,0,1,0,0,0,0,0,0,1,0.000103339,8.77E-06
2809.569336,5,5,74.1993103,0.462002993,2.503587484,89.139534,1.580956698,1.635822177,0.349806339,1.47863425,3.068308368,0.01500615,0.04510387,0.855496093,0.120709074,0.341293919,0.291356033,0.213736092,0.198919975,0.664148026,0.357808915,3.384718315,3.794787823,3.41935813,8.560662216,29.27196994,19.63638607,0.019485835,-0.33600659,-2.877499278,0.207298667,-0.012490674,-0.011395225,-0.324611365,-0.173700908,0.010509741,0.218401691,100.9706604,-1.560766761,0.344669451,2.133966552,2642,167.569336,0,1,0,0,0,0,0,0,1,9.49E-05,8.99E-06
2809.72168,5,5,77.1907959,0.410814405,2.506556034,88.70116425,1.574044824,1.759206414,0.365185173,1.617644808,3.589875517,0.016562987,0.041874778,0.89625807,0.11897308,0.291841325,0.264893742,0.2453168,0.197017096,0.665749122,0.391081103,18.76699261,3.557014372,3.436256929,8.613170539,29.59706694,-11.51578189,0.040477462,-0.28413805,3.833702763,0.264002127,0.026784979,-0.02367103,-0.26046702,-0.15390454,-0.043157197,0.177367681,82.53863325,-1.084739838,-0.231648752,-2.06162825,2642,167.72168,0,1,0,0,0,0,0,0,1,9.34E-05,1.31E-05
2809.874023,5,5,75.43644714,0.367527962,2.512722492,89.28520203,1.588903785,1.929903865,0.356166297,1.536122437,3.657964224,0.017412305,0.038359777,0.937084507,0.115366964,0.252160998,0.241447463,0.285535676,0.2010976,0.659174426,0.418101827,31.34117561,3.391761851,3.413779477,8.577880473,29.28299231,-18.04328966,0.023578316,0.020322717,0.749497978,-0.07871211,0.060144226,-0.013788489,0.034111206,0.003267114,-0.015192892,-0.019904086,-3.899986204,0.114693627,0.008473956,-0.216608672,2642,167.874023,0,1,0,0,0,0,0,0,1,0.000117898,3.00E-05
2810.026367,5,5,72.68766022,0.370624006,2.516314507,89.39938355,1.622782111,1.877346158,0.342035145,1.408389779,3.734903873,0.017242704,0.036728917,0.966162338,0.11326637,0.257357636,0.241945188,0.273544358,0.210260212,0.65685988,0.415069559,30.74703611,3.409234736,3.409419373,8.57917143,29.24999328,-2.078848533,-0.041112473,0.394477252,-4.635596705,-0.249538757,0.093097878,0.024042382,0.370434871,0.209259817,0.048582184,-0.249935371,-117.8227957,1.597509113,0.30711319,2.58421445,2642,168.026367,0,1,0,0,0,0,0,0,1,0.000132602,4.45E-05
2810.178955,5,5,72.37045288,0.430816501,2.510041237,88.69204712,1.676740408,1.719759584,0.340404423,1.393649555,3.574955375,0.017736408,0.035976999,0.977376563,0.116934949,0.313881552,0.273875725,0.235467738,0.224465831,0.664272938,0.376932421,12.76869137,3.652995457,3.43661016,8.626033217,29.64431339,15.91083128,-0.06471907,0.274966064,-2.211234377,-0.05784132,0.090220225,0.037847409,0.237118654,0.156406737,0.043397058,-0.167027335,-96.09223123,1.260709511,-0.007381466,0.716434,2642,168.178955,0,1,0,0,0,0,0,0,1,0.000118721,2.21E-05
2810.331299,5,5,74.79437256,0.472705931,2.500181675,88.35517883,1.730654359,1.6852175,0.352865476,1.506286042,3.518110112,0.018903324,0.036111838,0.972443164,0.122700775,0.350005156,0.297703353,0.22665596,0.238210341,0.670884219,0.351486808,-1.870383505,3.845056987,3.449712787,8.624908695,29.75345782,24.18836173,-0.012975424,0.00048808,1.278894147,0.111707348,0.021762451,0.007587967,-0.007099888,0.004038023,-0.002725885,0.002718327,2.249032379,-0.021977194,-0.169229278,-1.012225799,2642,168.331299,0,1,0,0,0,0,0,0,1,0.000107508,9.42E-06
2810.483643,5,5,78.47932434,0.472780287,2.498204947,88.55001068,1.743916631,1.752564073,0.371809329,1.677521098,3.46725427,0.019588486,0.036411133,0.95777248,0.123856756,0.348923531,0.298318522,0.243673905,0.241525719,0.670468947,0.351900929,-1.527756916,3.841708893,3.442122569,8.59912763,29.59925129,11.39939505,0.028301668,-0.232038807,-5.253681692,0.284975528,-0.02596906,-0.016550683,-0.215488124,-0.124294745,0.022336811,0.147804981,69.24686187,-1.121791013,0.613146925,3.901921263,2642,168.483643,0,1,0,0,0,0,0,0,1,9.59E-05,5.86E-06
2810.635986,6,6,80.21594238,0.437430799,2.502516508,87.74964905,1.728102565,1.93681407,0.380737054,1.758219545,3.423391104,0.019721003,0.036570208,0.947245236,0.121335375,0.316095424,0.279383087,0.287087931,0.237569515,0.673871804,0.374417983,9.021517762,3.670811885,3.473518054,8.692536272,30.19368168,3.979197185,0.023446857,-0.070299558,-7.321394736,0.049569565,-0.019907458,-0.013711612,-0.056587946,-0.042005585,0.038120969,0.040847799,9.298882978,-0.286605905,0.81710787,5.426535953,2642,168.635986,0,1,0,0,0,0,0,0,1,9.17E-05,8.03E-06
2810.788574,6,6,80.82312012,0.42670393,2.506094217,86.63249207,1.716057658,1.970841289,0.383858475,1.786434328,3.423401604,0.019725044,0.036086233,0.93245057,0.119243148,0.307460782,0.272973539,0.294651652,0.234531876,0.679688606,0.380650867,10.44041572,3.627079263,3.518310312,8.817217128,31.02170595,7.851399333,0.032833732,0.260648644,1.764169774,-0.049134728,0.003208899,-0.019201013,0.279849656,0.120723816,-0.026443326,-0.180760712,-83.91710348,1.344817781,-0.063835062,-0.85366413,2642,168.788574,0,1,0,0,0,0,0,0,1,8.28E-05,9.36E-06
2810.940918,6,6,82.0192337,0.466412187,2.511096239,86.90125275,1.717990398,1.937163472,0.390007538,1.842016215,3.389270847,0.019728423,0.036103422,0.877314988,0.116317989,0.350094198,0.291365088,0.287166271,0.235020732,0.675660124,0.353113057,-2.343851495,3.831954183,3.507429187,8.807492239,30.89165534,-17.40221499,0.077606857,0.235473245,1.867735323,-0.161165992,-0.001633191,-0.045384127,0.280857372,0.095044559,-0.046695329,-0.172614045,-86.77382222,1.495748533,0.082633933,-0.3728889,2642,168.940918,0,1,0,0,0,0,0,0,1,6.54E-05,4.58E-06
2811.093262,6,6,79.36811066,0.502285123,2.522919178,87.18579102,1.717006445,1.8306849,0.376378463,1.718821876,3.184927216,0.019771488,0.03721627,0.796165188,0.109403989,0.392881134,0.305844556,0.262613599,0.234771925,0.668546371,0.326816343,-15.56332267,4.059822498,3.495982392,8.820081023,30.83484795,36.30007063,0.070939952,-0.271001326,-0.567106483,0.003572869,-0.013238715,-0.041485352,-0.229515974,-0.156243339,-0.027224922,0.16157835,101.7992474,-1.406819251,0.305678604,1.270473541,2642,169.093262,0,1,0,0,0,0,0,0,1,5.71E-05,4.04E-06
2811.245606,6,6,84.89820862,0.460999697,2.533726454,87.09939575,1.709051251,1.832980752,0.404807969,1.975798544,3.100211609,0.019893423,0.045036429,0.765273199,0.103083945,0.357915752,0.282041821,0.263157904,0.232755087,0.664398818,0.351431836,-0.054818119,3.845502026,3.499450112,8.866649324,31.02839697,-32.27828839,-0.049836231,-0.323040947,0.769654492,-0.057728146,-0.021713831,0.029143995,-0.352184942,-0.146948476,0.01665305,0.223150551,105.1214125,-1.647225613,-0.252409288,-1.155917819,2642,169.245606,0,1,0,0,0,0,0,0,1,4.38E-05,4.06E-06
2811.398193,6,6,79.97296143,0.411707848,2.526122093,87.21683502,1.696062446,1.796177864,0.379487921,1.746928527,3.169084386,0.020064661,0.048319167,0.759884527,0.10753094,0.304176908,0.259619394,0.25434934,0.229441838,0.666939857,0.385481709,15.98534285,3.594156811,3.494738031,8.828134948,30.85201894,1.815551909,-0.191470101,-0.190784626,0.918217652,-0.072267508,-0.040537073,0.111970819,-0.302755445,-0.039406903,0.07917208,0.176754305,54.9548345,-1.11182879,-0.760860002,-2.979038014,2642,169.398193,0,1,0,0,0,0,0,0,1,7.01E-05,1.45E-05
2811.550537,6,6,80.24954987,0.382642955,2.496952772,87.35671997,1.672115445,1.751216412,0.380909826,1.759781243,3.338560506,0.020151984,0.046001256,0.707919855,0.124589022,0.258053933,0.253615989,0.243339819,0.223266258,0.679001248,0.412409167,24.35738216,3.424776366,3.489141881,8.712222492,30.39818037,-47.28863434,-0.21073057,0.124427592,2.208179449,0.035015692,-0.054929523,0.123234252,0.00119334,0.123830922,0.082605447,-0.025613812,-30.54456355,0.152035968,-0.951828646,-4.073774404,2642,169.550537,0,1,0,0,0,0,0,0,1,0.000104061,1.79E-05
2811.702881,5,5,73.04541016,0.401598752,2.464849234,87.69312286,1.640204787,1.772859216,0.34387429,1.425013967,3.284998663,0.020106494,0.052494467,0.627902246,0.143363021,0.258235731,0.272480887,0.248674249,0.214898075,0.691585692,0.408507056,19.70410117,3.447938133,3.475757053,8.567217109,29.77756529,14.69603956,-0.083056195,0.048481982,3.482766765,-0.097275791,-0.03685827,0.048570874,-8.89E-05,0.048526428,0.015571456,-0.010021332,-7.994774094,0.060277112,-0.625151128,-3.335321093,2642,169.702881,0,1,0,0,0,0,0,0,1,0.000197067,3.14E-05
2811.855225,5,5,75.28426361,0.408984691,2.452196121,88.22370148,1.619134545,1.713384628,0.355383942,1.52905066,3.260573735,0.02019491,0.059585227,0.603610285,0.150762502,0.258222189,0.279873597,0.233854866,0.209282939,0.69395791,0.406980366,18.48614531,3.45712099,3.454853799,8.471979085,29.26944913,2.607735177,0.076511858,-0.010873699,2.006620455,-0.020551834,-0.003738048,-0.044743777,0.033870077,-0.027808738,-0.049979237,-0.013843696,6.514122321,0.084015908,0.071397382,-0.417609921,2642,169.855225,0,1,0,0,0,0,0,0,1,0.000198842,2.07E-05
2812.007568,5,5,75.68153381,0.407328159,2.463852167,88.52939606,1.617012858,1.701076865,0.357426255,1.547511305,3.26820788,0.020254595,0.065416177,0.634908731,0.143946101,0.263382058,0.27563713,0.230723938,0.208713473,0.686343923,0.404871376,19.47852624,3.469920225,3.442924089,8.482855977,29.20582918,9.14054349,0.137070215,-0.006912693,1.474948947,-0.096663682,-0.028188964,-0.080158021,0.073245328,-0.043535357,-0.073295518,-0.032721026,4.457941916,0.202107178,0.329754947,0.647090866,2642,170.007568,0,1,0,0,0,0,0,0,1,0.000173102,1.95E-05
