"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
3097.42627,1,1,40.51869965,0.1461,2.438899994,76.54240418,1.290599942,1.312399983,0.142594547,-0.215822625,6.948158288,0.081034784,0.024863506,6.220266937,0.158538015,-0.012438015,0.152319008,0.118066216,0.110791641,0.781552549,0.593439435,57.30121113,2.685091924,3.982106304,9.711959042,38.67405333,-30.39315243,-0.448924496,0.044564707,8.047846933,-0.054961759,-0.317181025,0.262528945,-0.217964237,0.153546826,0.197299784,0.161883245,2.571985523,-0.441304291,-2.764452014,-14.83659327,3053,44.42627,0,1,0,0,0,0,0,0,0,0.000908027,4.17E-05
3097.578857,1,1,35.8810997,0.152899995,2.370399952,77.770401,1.154500008,1.287299991,0.123612884,-0.324960284,6.886824648,0.077455224,0.023926183,6.025851246,0.198596519,-0.045696524,0.175748257,0.109679766,0.06239394,0.811657931,0.618140714,57.69366268,2.617754626,3.919228734,9.290139603,36.41018207,-28.716587,-0.007876654,0.085333272,14.57820124,-0.020000534,-0.318936191,0.00460623,0.080727042,0.044969751,-0.101803144,-0.05876745,4.044361424,0.156062394,-1.723116445,-13.20144571,3053,44.578857,0,1,0,0,0,0,0,0,0,0.002093752,9.27E-06
3097.731201,1,1,31.50629997,0.165900007,2.369199991,79.99130249,1.032299995,1.278300047,0.10570686,-0.427913408,6.93955804,0.072084213,0.02234713,5.700377076,0.199298251,-0.033398244,0.182599129,0.106632805,0.013805925,0.796148833,0.609187846,58.30979688,2.641529796,3.810414142,9.027633151,34.39902103,-15.46041131,0.029537842,-0.112902431,-3.305733734,-0.042011094,-0.244359546,-0.017273592,-0.09562884,-0.065088012,0.006945344,0.069089571,13.44943961,-0.183008179,0.488705654,3.304555339,3053,44.731201,0,1,0,0,0,0,0,0,0,0.002247011,6.06E-06
3097.883545,1,1,29.15099907,0.148699999,2.373699904,79.48769379,0.947499991,1.259600043,0.096066631,-0.483341221,7.121506821,0.066750957,0.020915829,5.346340203,0.196666723,-0.047966724,0.172683361,0.100232667,-0.023420785,0.797206915,0.619713227,60.3587383,2.613649598,3.834555712,9.102084525,34.90245021,-1.976446595,0.34264611,0.026912744,-9.507346203,-0.06894997,-0.072521941,-0.200377842,0.227290586,-0.086732549,-0.124894024,-0.167792323,-15.30858758,0.455705672,2.447166793,13.81004187,3053,44.883545,0,1,0,0,0,0,0,0,0,0.002061217,4.91E-06
3098.035889,1,1,28.84989929,0.152799994,2.425899983,78.03930664,0.923699975,1.229500055,0.094834232,-0.490427069,7.225547458,0.062786173,0.018879425,4.96492764,0.166140361,-0.013340367,0.159470177,0.089728553,-0.034469068,0.778180059,0.594151074,58.02656684,2.683073622,3.905723966,9.474895703,37.00632722,-4.129409521,-0.07995307,0.022282309,-0.574799591,0.023284892,0.029427886,0.046756181,-0.024473872,0.034519245,0.04807659,0.017841049,-4.139831901,-0.050308489,-0.242759981,-0.676342994,3053,45.035889,0,1,0,0,0,0,0,0,0,0.0009786,1.03E-05
3098.188477,1,1,28.21980095,0.156200007,2.413700104,77.95159912,0.933300018,1.239599943,0.092255244,-0.505255312,7.201160856,0.059063906,0.015665381,4.586571885,0.173274793,-0.017074786,0.1647374,0.093281548,-0.029978726,0.78551597,0.596873404,57.39487817,2.675397151,3.910118505,9.437853443,36.9031254,-6.747278838,0.149662072,0.008533323,-7.369527448,0.200237519,0.122561853,-0.087521679,0.096055002,-0.039494178,-0.030537188,-0.068125742,-10.08018567,0.194609824,1.499038945,9.486867846,3053,45.188477,0,1,0,0,0,0,0,0,0,0.001171595,8.78E-06
3098.34082,2,2,27.19190025,0.157499999,2.436500073,76.8289032,0.974300027,1.32980001,0.088048053,-0.529445125,7.029286604,0.055654192,0.013208967,4.155139138,0.159941478,-0.002441479,0.158720738,0.123786332,-0.011307285,0.780863843,0.586494924,55.85923244,2.705044595,3.967256821,9.666221533,38.34838331,-11.07034442,0.045291137,-0.082707589,0.943257627,0.261005471,0.211137894,-0.026486045,-0.056221544,-0.054596817,-0.031036989,0.038897444,13.98083204,-0.111950638,0.060891808,-0.228816252,3053,45.34082,0,1,0,0,0,0,0,0,0,0.000984746,1.45E-05
3098.493164,2,2,25.5053997,0.144899994,2.443399906,76.97260284,1.049200058,1.457299948,0.081145219,-0.569133913,6.634547581,0.05246263,0.01277267,3.649828458,0.155906488,-0.011006494,0.150403241,0.163548949,0.020858306,0.776135544,0.592420716,57.98912832,2.687989587,3.959850375,9.675498035,38.31352452,3.651611616,0.241559536,-0.102399806,-13.33561512,0.344342534,0.253815502,-0.141262887,0.038863081,-0.121831346,-0.036567213,-0.027499707,0.091733874,0.078913208,2.704208072,17.81637524,3053,45.493164,0,1,0,0,0,0,0,0,0,0.001233494,2.08E-05
3098.645508,2,2,26.06170082,0.129299998,2.480200052,74.94100189,1.146900058,1.644400001,0.083422155,-0.556042356,6.204893951,0.049295936,0.012817442,3.163550106,0.134385935,-0.005085937,0.131842966,0.216007468,0.059525575,0.770564749,0.588231301,58.00310342,2.700011541,4.067199298,10.08746791,41.0277424,10.7349083,0.22514737,-0.066297321,-9.647269797,0.510520992,0.24835807,-0.131665129,0.065367808,-0.098981225,-0.050853703,-0.043672112,-1.092786733,0.127657993,2.258588657,14.7571028,3053,45.645508,0,1,0,0,0,0,0,0,0,0.000916459,3.64E-05
3098.797852,1,1,27.69709969,0.119199999,2.514499903,73.47129822,1.251299977,1.966899991,0.090115831,-0.517556155,5.693096705,0.047066448,0.012760449,2.923641817,0.114327542,0.004872457,0.116763771,0.293782278,0.097361437,0.762817492,0.581578116,57.83662392,2.71945947,4.148558657,10.43155034,43.27589846,22.36414646,0.121896787,-0.043909102,-20.03828565,0.54881463,0.233532485,-0.071284671,0.027375569,-0.057596886,0.070052744,-0.017600551,-16.08903615,0.05227816,3.496259081,27.44969588,3053,45.797852,0,1,0,0,0,0,0,0,0,0.00068382,6.65E-05
3098.95044,1,1,31.10960007,0.112499997,2.53309989,70.41369629,1.358299971,2.385200024,0.104083171,-0.437249034,5.373247794,0.046497209,0.012810934,2.912433506,0.103450357,0.00904964,0.107975177,0.377524805,0.132995691,0.7735067,0.578892484,55.38163007,2.72743649,4.328703169,10.96503752,47.46439266,31.95485982,-0.043978397,0.079426058,-7.186383556,0.354039527,0.185846466,0.025718361,0.053707697,0.05257221,0.069366755,-0.03535593,-20.33260683,0.106494259,0.943384116,9.068822366,3053,45.95044,0,1,0,0,0,0,0,0,0,0.00050943,8.83E-05
3099.102783,1,1,35.97769928,0.124600001,2.526400089,69.31890106,1.449800014,2.700599909,0.124008266,-0.322686985,5.258963939,0.046357209,0.012837987,2.970067589,0.107368369,0.017231632,0.115984185,0.431460249,0.1613081,0.78407424,0.573506255,52.28409975,2.743660145,4.39706899,11.10875549,48.84596426,28.44418907,-0.120123247,0.095835747,14.61951728,-0.038043117,0.081411076,0.070247513,0.025588234,0.08304163,-0.034486856,-0.017866396,1.762600941,0.054579141,-2.781678055,-21.83151747,3053,46.102783,0,1,0,0,0,0,0,0,0,0.000469824,0.000107824
3099.255127,1,1,40.31100082,0.139200002,2.508100033,71.5460968,1.491799951,2.664799929,0.141744437,-0.220710447,5.428875399,0.042242278,0.012737643,3.016454419,0.118070156,0.021129846,0.128635079,0.425664608,0.173710589,0.778820374,0.570784417,52.55262143,2.751974949,4.260190337,10.68498353,45.52006357,18.86192321,-0.10633872,0.028882004,4.057936053,-0.41857157,0.00324684,0.062186386,-0.033304382,0.045534195,0.028312489,0.021324808,0.13669119,-0.065084275,-1.049979308,-6.994472294,3053,46.255127,0,1,0,0,0,0,0,0,0,0.000535615,0.000133728
3099.407471,1,1,43.18450165,0.143600002,2.491899967,72.16429901,1.493499994,2.300899983,0.153505656,-0.153087721,5.458869184,0.036927412,0.011933638,2.914594368,0.127543879,0.016056123,0.13557194,0.361897741,0.174205225,0.783133612,0.574033123,52.57344551,2.742059751,4.223695019,10.52502548,44.45449768,-9.032843539,-0.11468742,-0.00327685,13.00954066,-0.625723399,-0.038758239,0.067068667,-0.070345517,0.031895908,-0.027319474,0.046874136,15.70380433,-0.140501678,-2.318056169,-17.32820648,3053,46.407471,0,1,0,0,0,0,0,0,0,0.000550352,0.000114945
3099.560059,1,1,41.80619812,0.143099994,2.474400043,74.1493988,1.47329998,1.84679997,0.147864269,-0.185523641,5.427429126,0.030637146,0.011883759,2.803536679,0.137777753,0.005322241,0.140438873,0.266419859,0.168291183,0.778964988,0.581185554,54.96965761,2.720620881,4.110619846,10.17131792,41.81042131,-11.03167989,-0.0006573,-0.001969181,7.096489304,-0.499085158,-0.094424406,0.000384386,-0.002353567,-0.000792398,-0.047787346,0.001594787,8.58658351,-0.004719452,-0.962123002,-7.842062658,3053,46.560059,0,1,0,0,0,0,0,0,0,0.000728167,9.85E-05
3099.712402,1,1,40.12559891,0.142800003,2.474299908,75.23049927,1.425300002,1.550199986,0.140985589,-0.225073551,5.443140926,0.029197104,0.012602016,2.757178728,0.137836311,0.004963692,0.140318157,0.190387729,0.153906286,0.771684921,0.581428509,56.2777635,2.719901905,4.051548151,10.02474522,40.61573796,-21.50199299,-0.010501162,0.050543481,5.29135752,-0.291746707,-0.160862545,0.00614103,0.04440245,0.028342255,-0.030427095,-0.030174375,-1.667906129,0.089969001,-0.73971299,-5.791643349,3053,46.712402,0,1,0,0,0,0,0,0,0,0.000740947,9.98E-05
3099.864746,1,1,36.84989929,0.150499999,2.472700119,76.03660584,1.347100019,1.399399996,0.127578174,-0.30216131,5.494482488,0.026342673,0.014421121,2.708193928,0.13877186,0.011728139,0.14463593,0.145941868,0.129399842,0.767049535,0.576831624,56.02366801,2.733608143,4.008595424,9.912054383,39.73341584,-16.84740325,-0.017723639,0.022317906,7.4692385,-0.028251869,-0.216917579,0.010364701,0.011953205,0.016341303,-0.041562908,-0.008227449,5.320275705,0.024780598,-1.029325277,-7.910860421,3053,46.864746,0,1,0,0,0,0,0,0,0,0.000776018,8.55E-05
3100.01709,1,1,34.28329849,0.153899998,2.470000029,77.17449951,1.248399973,1.385599971,0.117073095,-0.362561691,5.58387449,0.024980707,0.015233098,2.691838898,0.14035086,0.013549138,0.147125429,0.141637866,0.096353751,0.760717675,0.575578221,56.83418009,2.737383318,3.949490987,9.755242853,38.52824372,-9.877567895,-0.072745262,-0.019660733,1.754398773,0.012911575,-0.220833673,0.042541089,-0.062201822,0.011440178,0.025906244,0.042176519,5.126458325,-0.125902123,-0.507311793,-2.869527645,3053,47.01709,0,1,0,0,0,0,0,0,0,0.000813694,6.24E-05
3100.169678,1,1,32.77610016,0.150900006,2.458899975,77.44219971,1.155200005,1.391899943,0.110904143,-0.398030921,5.667638762,0.024636138,0.015231669,2.696625796,0.14684212,0.004057886,0.148871063,0.143608017,0.062657182,0.764670657,0.582013852,57.61641611,2.718172165,3.935838488,9.677833161,38.09038824,3.786176679,-0.084020231,-0.067610211,7.255947592,0.001024036,-0.159085674,0.049134638,-0.116744849,-0.009237787,-0.005747646,0.08056922,18.77917077,-0.23293718,-1.220040026,-8.252958085,3053,47.169678,0,1,0,0,0,0,0,0,0,0.000874607,3.88E-05
3100.322022,1,1,33.35290146,0.140599996,2.446099997,78.54759979,1.092499971,1.392400026,0.113264987,-0.384456929,5.623121264,0.02696938,0.015707031,2.852410598,0.154327487,-0.013727491,0.147463742,0.143764023,0.038421434,0.763795038,0.594288089,60.4773101,2.682685583,3.880449448,9.491967383,36.83309959,-19.06947992,0.007876699,-0.015097471,-0.998402355,0.135928773,-0.082061236,-0.004606257,-0.010491214,-0.009851864,0.002741546,0.007197155,1.09314751,-0.020340719,0.151508957,1.058149789,3053,47.322022,0,1,0,0,0,0,0,0,0,0.000970283,2.56E-05
3100.474365,1,1,30.44779968,0.138300002,2.447299957,78.39550018,1.061499953,1.460399985,0.101374426,-0.452823328,5.382826194,0.028966199,0.016085703,3.142280752,0.153625756,-0.015325754,0.145962879,0.16447182,0.025919979,0.764212693,0.595384525,60.64384348,2.679586817,3.887978131,9.515048712,36.99430131,-18.81727682,0.028226369,0.00196926,1.529444612,0.273940485,-0.079241574,-0.016506649,0.018475909,-0.007268694,-0.025396386,-0.012933868,1.482096508,0.036607747,-0.075663948,-1.012903764,3053,47.474365,0,1,0,0,0,0,0,0,0,0.001052167,2.34E-05
3100.626709,1,1,27.58110046,0.138600007,2.451600075,78.62850189,1.032400012,1.60769999,0.089641047,-0.520285991,5.325290776,0.029637971,0.015690463,3.333063305,0.151111067,-0.01251106,0.144855537,0.206205009,0.013848001,0.760343706,0.593414128,60.86963199,2.685163788,3.876456793,9.503521764,36.83999149,-13.84957412,0.123405057,-0.019035899,2.288207412,0.213618075,-0.067336138,-0.0721667,0.053130801,-0.0456013,-0.079374541,-0.036856911,5.469494585,0.10566522,0.200916872,-0.291959086,3053,47.626709,0,1,0,0,0,0,0,0,0,0.001130767,2.18E-05
3100.779053,1,1,25.47120094,0.135700002,2.470400095,78.97709656,1.008299947,1.732800007,0.081005244,-0.56993872,5.673215854,0.032408988,0.015583065,3.418491356,0.140116904,-0.004416902,0.137908453,0.238748441,0.003589744,0.748251471,0.587799199,61.70287667,2.70126125,3.859346615,9.534130244,36.79551328,26.40311859,0.001965626,-0.05111803,-7.222694838,-0.063950742,0.020531977,-0.001149489,-0.049968541,-0.02613376,0.048110535,0.03397201,-0.820452517,-0.097465311,0.891958089,6.903776318,3053,47.779053,0,1,0,0,0,0,0,0,0,0.001007684,2.64E-05
3100.931641,1,1,29.5,0.127900004,2.470700026,77.875,1.015599966,1.694300056,0.097495089,-0.475128106,6.432973435,0.036385784,0.015590707,3.661383586,0.139941505,-0.012041501,0.133920755,0.228990325,0.006722678,0.755592562,0.59298292,61.57768546,2.686389213,3.913964562,9.670232344,37.8489467,28.78439653,-0.00131305,0.034789921,-10.62139645,-0.081756132,0.024595094,0.000767866,0.034022056,0.017778894,0.07290452,-0.023129075,-17.36779978,0.066170164,1.341664134,10.63441911,3053,47.931641,0,1,0,0,0,0,0,0,0,0.000808782,2.65E-05
3101.083984,1,1,33.88510132,0.133200005,2.470499992,76.2569046,1.024399996,1.646399975,0.115443277,-0.371932553,7.2690742,0.042350483,0.01559365,3.856959694,0.140058484,-0.006858479,0.136629245,0.216535351,0.010469568,0.766699055,0.589459367,58.93182274,2.696469774,3.997014983,9.874625484,39.46902601,18.8710878,-0.097804764,0.196266338,-7.050519285,0.13773605,0.028244725,0.057195769,0.139070569,0.126731053,0.099953291,-0.09522836,-38.92761893,0.280983567,0.529514012,5.84805292,3053,48.083984,0,1,0,0,0,0,0,0,0,0.000598719,2.56E-05
3101.236328,2,2,36.75999832,0.163100004,2.455600023,75.18280029,1.03460002,1.727900028,0.12721021,-0.30427697,7.840735925,0.046328499,0.015767698,4.076207413,0.148771916,0.014328088,0.15593596,0.237518612,0.014772482,0.781926339,0.574951898,53.00143356,2.739275935,4.054118616,9.955293766,40.35994178,14.20931162,0.024287258,0.087302434,4.993982238,0.032317743,0.156538498,-0.014203075,0.101505509,0.03654968,-0.047235433,-0.069393844,-8.352384262,0.213854154,-0.557174039,-4.890253514,3053,48.236328,0,1,0,0,0,0,0,0,0,0.000551305,1.82E-05
3101.388672,2,2,38.92470169,0.176400006,2.459300041,75.94360352,1.093000054,1.747599959,0.136070325,-0.253334529,7.994389806,0.05035799,0.017894184,4.43632581,0.146608163,0.029791843,0.161504085,0.242442026,0.038620183,0.774730304,0.564380162,51.72899793,2.771855332,4.013504444,9.870411645,39.614941,16.84993794,0.08257494,-0.047841278,-3.363347642,-0.436734256,0.267954535,-0.048289439,0.00044816,-0.048065359,-0.0206127,0.000840832,3.855906365,-0.002639167,0.773779127,4.893076309,3053,48.388672,0,1,0,0,0,0,0,0,0,0.00053151,2.30E-05
3101.54126,2,2,41.49580002,0.169100001,2.471899986,75.43039703,1.200899959,1.498999953,0.146593812,-0.192828307,7.979902419,0.052624445,0.019843051,4.758653764,0.139239774,0.029860227,0.154169888,0.175801619,0.07950683,0.771585054,0.564508463,52.31736297,2.771452627,4.040811162,9.988481054,40.36156573,18.78184517,0.219241053,-0.200861183,-12.19409055,-0.299933638,0.280131021,-0.128211142,-0.07265004,-0.164536162,-0.031370632,0.051217532,17.71345984,-0.158531651,2.563792167,17.31099179,3053,48.54126,0,1,0,0,0,0,0,0,0,0.000465086,4.51E-05
3101.693604,2,2,44.35710144,0.138500005,2.505300045,73.5727005,1.324900031,1.349300027,0.158305098,-0.125492672,7.907645543,0.05470694,0.02020656,4.997580962,0.119707576,0.018792429,0.129103791,0.130108529,0.12218311,0.766805926,0.572311147,55.0159023,2.747301281,4.142840866,10.37905941,42.99879146,-2.955192821,0.163446696,-0.121436548,-17.49012012,0.45752996,0.272509041,-0.095582863,-0.025853685,-0.108509705,0.032394005,0.018229108,-1.385856632,-0.05538584,3.262662667,24.63062805,3053,48.693604,0,1,0,0,0,0,0,0,0,0.000324004,0.000126055
3101.845947,2,2,43.9068985,0.119999997,2.530200005,70.90820313,1.457800031,1.584200025,0.156462421,-0.136087397,8.024086753,0.056245357,0.01993307,5.158448936,0.105146196,0.014853801,0.112573096,0.199810016,0.163697955,0.771740926,0.575088224,54.80477674,2.738863636,4.298515218,10.87610323,46.75109523,-28.11138214,0.065640852,-0.039384531,-14.2086606,0.890273576,0.201735082,-0.038386463,-0.000998068,-0.038885497,0.059361689,0.001061713,-10.07160797,-0.003209342,2.539031898,20.92074556,3053,48.845947,0,1,0,0,0,0,0,0,0,0.000290722,0.000256407
3101.998291,2,2,39.6242981,0.114,2.540199995,68.74359894,1.564700007,2.164900065,0.138933768,-0.236870773,9.141139068,0.056788824,0.019863382,5.06581692,0.099298249,0.014701751,0.106649124,0.335437853,0.194431085,0.780784323,0.575249969,53.2704277,2.738374712,4.433867225,11.2629095,49.9382453,5.784220843,0.003276562,0.02359295,-4.364046911,0.684091279,0.221611495,-0.001916118,0.025509068,0.010838416,0.026664621,-0.016536504,-8.574691618,0.050192598,0.73666653,6.499467682,3053,48.998291,0,1,0,0,0,0,0,0,0,0.000366576,0.000215098
3102.150879,2,2,40.50690079,0.117600001,2.540699959,68.07769775,1.691400051,2.753099918,0.142546255,-0.21610029,11.24540243,0.056836145,0.019912402,4.898171476,0.099005872,0.018594129,0.108302936,0.439821973,0.228246339,0.784853024,0.572726697,51.96203265,2.7460335,4.477237044,11.37531597,50.92998607,35.9016338,0.10896479,0.06104606,1.423124705,0.301660854,0.363463188,-0.0637221,0.12476816,-0.00133802,-0.06405483,-0.079273806,-7.951555744,0.246882667,0.249272976,0.051229295,3053,49.150879,0,1,0,0,0,0,0,0,0,0.000353134,0.00025111
3102.303223,2,2,45.97629929,0.126900002,2.557300091,68.29450226,1.921399951,3.060400009,0.164932463,-0.087387733,12.70185104,0.055854084,0.01988418,4.631567979,0.089298192,0.03760181,0.108099097,0.485778195,0.283617775,0.775094655,0.560649809,50.75066084,2.783644593,4.463023818,11.41329122,50.93779055,37.25999915,0.047917528,0.114215927,-2.834398955,0.081539966,0.430999336,-0.028021946,0.142237874,0.04309699,-0.005622287,-0.090170575,-21.76542643,0.294072863,0.691912963,5.235174511,3053,49.303223,0,1,0,0,0,0,0,0,0,0.000276352,0.000836038
3102.455566,2,2,51.65259934,0.144299999,2.564599991,67.86270142,2.234999895,3.149199963,0.188165518,0.046193883,13.38042089,0.054738787,0.019869693,4.240394809,0.085029245,0.059270754,0.114664622,0.498200238,0.349277507,0.774238139,0.546912953,47.43485049,2.828444536,4.491421412,11.51869931,51.73533274,17.74536345,0.156882004,-0.00196926,3.716590414,-0.021626193,0.367256262,-0.091743862,0.089774602,-0.046856561,-0.099861462,-0.052774025,4.667487176,0.179066962,0.07317589,-2.483965501,3053,49.455566,0,1,0,0,0,0,0,0,0,0.000238814,0.002583032
3102.60791,2,2,54.35599899,0.143999994,2.588500023,68.42890167,2.542299986,3.125400066,0.199230514,0.109813582,13.37609666,0.051903938,0.019928991,3.839765801,0.071052618,0.072947376,0.107526306,0.494905617,0.405226795,0.759024845,0.538873147,48.14591415,2.855724313,4.45425811,11.52984722,51.3569155,-12.94701898,-0.040697861,-0.090584434,-1.802531048,-0.035242626,0.304714904,0.023799919,-0.114384353,-0.033392257,0.030914492,0.07110878,12.59675393,-0.240052423,0.122929884,1.908044954,3053,49.60791,0,1,0,0,0,0,0,0,0,0.000198162,0.009024073
3102.760254,2,2,52.38359833,0.130199999,2.582299948,68.15429688,2.829099894,3.086999893,0.191157492,0.063396643,13.26421775,0.048414908,0.020213825,3.491976098,0.074678393,0.055521606,0.102439196,0.489536614,0.451648282,0.763734482,0.549706143,50.06495403,2.819153767,4.472205044,11.54857485,51.6475947,-40.74894579,0.072090571,-0.192020323,-16.19588841,0.258670626,0.158483374,-0.042158228,-0.149862094,-0.117089276,0.06709397,0.095645317,11.65884104,-0.308334916,3.182142092,27.50172184,3053,49.760254,0,1,0,0,0,0,0,0,0,0.000199335,0.008117895
3102.912842,2,2,46.16579819,0.100900002,2.593300104,65.68299866,2.991100073,3.380700111,0.165708081,-0.082928214,12.95004517,0.043371254,0.019721141,3.179876087,0.068245553,0.032654449,0.084572778,0.529006648,0.475830943,0.773972217,0.56430047,51.84395327,2.772105558,4.640470083,12.03413155,55.84402743,-42.43487627,-0.07483211,-0.031507634,-4.483265898,0.406476776,0.026750783,0.043761468,-0.075269102,0.006126917,0.064953942,0.046611944,-0.179005833,-0.144559093,0.479129002,6.098494444,3053,49.912842,0,1,0,0,0,0,0,0,0,0.000143799,0.005523253
