"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
2623.458984,11,11,9.777294159,0.13865,2.315633774,89.94924927,3.900000095,3.944999933,0.037145451,-1.225258749,2.688334566,0.047728687,0.010808368,1.65849446,0.230623524,-0.091973524,0.184636762,0.596047,0.591064618,0.752874795,0.654703472,74.00522351,2.527409037,3.388577367,7.846704197,26.58916425,3.806064702,0.226264776,-0.016016318,-9.829911779,0.206924293,0.002922309,-0.132318582,0.116302264,-0.07416745,-0.053366212,-0.09785915,-9.247755733,0.233623113,1.651724913,8.646692973,2486,137.458984,0,0,0,0,1,0,0,0,2,0.011397583,1.17E-05
2623.611328,11,11,10.35712528,0.13621001,2.350103855,88.45172119,3.904000044,4.242000103,0.042467053,-1.203229568,2.697547667,0.046929058,0.010654128,1.686125878,0.210465582,-0.074255572,0.173337796,0.627570675,0.591509814,0.744744772,0.639795218,72.59638341,2.563000116,3.445947531,8.098334577,27.90643604,9.525943193,0.174537375,-0.01585976,1.482798975,-0.076845965,-0.004377663,-0.10206864,0.086208881,-0.0589642,-0.105186303,-0.06959098,3.843100814,0.172877904,0.4644985,1.129925437,2486,137.611328,0,0,0,0,1,0,0,0,2,0.007231976,2.02E-05
2623.763916,11,11,11.8106699,0.133790001,2.376736164,88.67797852,3.898000002,4.129000187,0.055807464,-1.148005907,2.725125166,0.04613928,0.010222592,1.665781308,0.194891132,-0.061101131,0.164340567,0.615844903,0.590841835,0.728694605,0.629176469,73.18279448,2.58937921,3.437155372,8.169211474,28.0788491,11.73963917,0.093871915,0.003413269,-5.43173187,-0.041028691,-0.054639269,-0.054895857,0.058309125,-0.025741294,-0.010126718,-0.04491273,-6.731101264,0.114702598,0.830787941,4.618539418,2486,137.763916,0,0,0,0,1,0,0,0,2,0.005959272,3.75E-05
2623.91626,11,11,13.59913349,0.134309992,2.391036987,87.85048676,3.823999882,4.070000172,0.072221711,-1.080057868,2.712124944,0.045426052,0.009661679,1.728945282,0.186528078,-0.052218086,0.160419035,0.609594428,0.58251787,0.72715186,0.622334284,72.15735159,2.606853463,3.469531035,8.295777032,28.78245587,6.054652563,0.097947185,0.025796999,-3.524082799,-0.109960069,-0.155498997,-0.057279056,0.083076055,-0.015741028,-0.025592253,-0.061703728,-7.587115377,0.161761029,0.676747916,3.524129884,2486,137.91626,0,0,0,0,1,0,0,0,2,0.005091524,5.06E-05
2624.068604,11,11,14.52152348,0.13824001,2.405958653,87.31361389,3.621000052,3.915999889,0.080687266,-1.045014051,2.713034895,0.045023636,0.009070278,1.800553637,0.177801957,-0.039561947,0.158020984,0.592842671,0.558828531,0.723253034,0.612934092,71.00150008,2.631496785,3.490864444,8.398875517,29.31933591,7.782934693,0.090889618,0.060849511,-5.636546149,-0.041799727,-0.2175092,-0.053151823,0.114001334,0.003848844,-0.006600012,-0.082094972,-15.03442531,0.223070535,0.868010741,4.971717374,2486,138.068604,0,0,0,0,1,0,0,0,2,0.004848572,6.65E-05
2624.220947,11,11,15.7071991,0.147510007,2.41980505,86.45492554,3.355000019,3.858999968,0.091569217,-0.999967378,2.739419492,0.045022013,0.008736467,1.959981513,0.169704649,-0.022194642,0.158607328,0.586474775,0.525692527,0.722247568,0.600427497,68.71111063,2.665480019,3.525536438,8.531110877,30.07674225,17.35101253,0.012014051,0.054329259,-0.689399494,-0.210414715,-0.221320166,-0.007025761,0.06135502,0.023651749,-0.001254274,-0.043290074,-8.557931463,0.121414767,0.110518307,0.630237858,2486,138.220947,0,0,0,0,1,0,0,0,2,0.004816699,8.56E-05
2624.373535,11,11,18.3547554,0.1558,2.42163825,86.34973145,3.104000092,3.584000111,0.115868087,-0.899380338,2.755454812,0.044556705,0.00875996,2.071925159,0.168632602,-0.012832602,0.162216301,0.554368014,0.491921725,0.722056181,0.593821952,67.40527298,2.684006456,3.529831363,8.547974644,30.17290899,5.663928018,-0.073946312,0.028685107,0.522785604,-0.445018288,-0.156684473,0.043243457,-0.01455835,0.035964282,0.034150921,0.01079561,-3.530681463,-0.030530472,-0.312481647,-1.284498074,2486,138.373535,0,0,0,0,1,0,0,0,2,0.005676205,9.74E-05
2624.525879,11,11,19.21762085,0.160170004,2.410372973,86.4293747,2.937999964,3.065999985,0.123787335,-0.866598002,2.767953587,0.04236787,0.008587537,2.141713629,0.175220484,-0.01505048,0.167695244,0.486572148,0.468051786,0.727258869,0.595466598,66.86739484,2.679355322,3.526578681,8.50036994,29.97722341,7.78814827,-0.094876648,0.009583581,-0.459634708,-0.407086417,-0.092699277,0.05548342,-0.045899839,0.0325335,0.052722419,0.033606743,-1.944371078,-0.093970933,-0.289619313,-0.862644167,2486,138.525879,0,0,0,0,1,0,0,0,2,0.007416056,8.64E-05
2624.678223,11,11,20.40409851,0.161630005,2.395919085,86.35935211,2.844000101,2.657999992,0.134676646,-0.821520858,2.77985073,0.038203472,0.008468148,2.174168213,0.18367305,-0.022043045,0.172651527,0.424554975,0.453929607,0.735290813,0.600586384,66.57118158,2.665039414,3.52943813,8.456248176,29.84580475,-15.34263609,-0.115488477,0.009321012,1.578483357,-0.062895198,-0.079277858,0.067537121,-0.058216108,0.038429067,0.05015709,0.043559962,0.522519641,-0.119443961,-0.560612388,-2.517161686,2486,138.678223,0,0,0,0,1,0,0,0,2,0.008785847,7.25E-05
2624.830566,11,11,18.0667553,0.163049996,2.378325224,86.599823,2.766000032,2.599999905,0.113224865,-0.910322156,2.806044849,0.032573468,0.008594426,2.178814397,0.193961857,-0.030911861,0.178505927,0.414973332,0.441852181,0.742931895,0.607222439,66.65078379,2.646842962,3.519637566,8.370842803,29.46233279,-5.749833408,-0.102601489,-0.041746356,4.848396532,0.216003512,-0.067682915,0.060000871,-0.101747227,0.009127257,0.020358534,0.076356215,11.80575645,-0.203186433,-0.822743329,-4.506742589,2486,138.830566,0,0,0,0,1,0,0,0,2,0.011423508,4.49E-05
2624.983154,11,11,17.18939972,0.156680003,2.362669468,87.33963013,2.700999975,2.805000067,0.105172629,-0.943655007,2.794350742,0.02689902,0.008777835,2.156402111,0.20311727,-0.046437267,0.179898637,0.447932876,0.43152458,0.746038363,0.618873481,68.45220055,2.615839151,3.489824605,8.245302044,28.77465795,-3.902011828,-0.072622328,-0.047852269,13.60209106,0.124289465,-0.015875612,0.042469198,-0.090321466,-0.002691535,-0.060551577,0.068656331,22.77257105,-0.176278079,-1.501911308,-9.497379679,2486,138.983154,0,0,0,0,1,0,0,0,2,0.012619322,2.71E-05
2625.135498,11,11,16.59495163,0.149389997,2.351605892,89.41182709,2.686000109,2.930000067,0.099716875,-0.966239522,2.529416897,0.023985272,0.008848796,2.149607738,0.209587198,-0.060197201,0.179488597,0.46686763,0.429106026,0.736813693,0.629332861,71.92146511,2.588984243,3.408944881,8.016494867,27.32778914,7.772848816,0.002219175,-0.015753794,10.22223881,0.138625068,0.017985814,-0.001297763,-0.014456031,-0.008525779,-0.076820866,0.010619667,14.14598886,-0.026744535,-0.89338137,-6.064187456,2486,139.135498,0,0,0,0,1,0,0,0,2,0.014994388,2.09E-05
2625.287842,11,11,17.77909851,0.146990001,2.35194397,90.96912384,2.703000069,3.075999975,0.110584795,-0.92125093,2.269721341,0.024784198,0.008510349,2.14885531,0.209389491,-0.06239949,0.178189746,0.487986328,0.431846057,0.725110495,0.630950704,74.07652164,2.584909874,3.350587291,7.880393576,26.40394657,-4.083501877,0.024493836,0.015885063,5.068150764,0.054161741,0.042916318,-0.014323881,0.030208944,0.000780591,-0.050485715,-0.023117233,3.812158713,0.05839503,-0.353966292,-2.634672702,2486,139.287842,0,0,0,0,1,0,0,0,2,0.016109334,2.33E-05
2625.440186,11,11,17.1570015,0.149409995,2.355675459,91.7412262,2.743999958,3.134999991,0.104875283,-0.944885894,2.210447052,0.02902249,0.008545115,2.163248092,0.207207334,-0.057797339,0.178308664,0.496237544,0.4383841,0.717419299,0.627428932,74.65728115,2.593806006,3.322388449,7.826468935,26.00256999,-11.71223469,0.005184885,0.000131263,1.609132484,0.099190501,0.042280331,-0.003032097,0.00316336,-0.001450417,-0.014604916,-0.002495021,1.874182607,0.006341739,-0.119729399,-0.851594676,2486,139.440186,0,0,0,0,1,0,0,0,2,0.01685663,2.68E-05
2625.592529,11,11,15.37272453,0.149429992,2.35646534,91.98636627,2.785000086,3.246000052,0.08849946,-1.012674873,2.27669632,0.035928925,0.009252157,2.160781093,0.206745415,-0.057315423,0.178087704,0.511348522,0.444825213,0.715194343,0.627048833,74.94279975,2.594772126,3.313534414,7.808228999,25.8728355,-9.852155412,-0.028228104,0.015925282,5.106996356,0.030524645,-0.004091015,0.016507663,-0.000582381,0.016216473,-0.022838589,0.001312803,3.879787796,-0.003337784,-0.522612972,-3.141518009,2486,139.592529,0,0,0,0,1,0,0,0,2,0.016740983,2.55E-05
2625.745117,11,11,13.86940384,0.151859999,2.35215807,92.76563263,2.780999899,3.280999899,0.074702212,-1.069789647,2.336450996,0.041739648,0.009415107,2.216023049,0.209264287,-0.057404288,0.180562143,0.516006217,0.444200973,0.711709448,0.627249151,75.53480881,2.59426282,3.285699473,7.728484531,25.39347755,2.087918526,-0.031434622,-0.000131269,-2.930834559,-0.138871208,0.137086541,0.01838282,-0.018514088,0.009125775,0.03835672,0.014731381,-3.437959976,-0.037308879,0.141570183,1.273567702,2486,139.745117,0,0,0,0,1,0,0,0,2,0.019045465,2.32E-05
2625.897461,11,11,14.1874857,0.151840001,2.347369194,92.31913757,2.917999983,3.125,0.077621518,-1.057704951,2.378017953,0.04596591,0.009501288,2.333503583,0.212064799,-0.060224798,0.1819524,0.494850022,0.465085285,0.717552864,0.629493388,75.01105623,2.588579036,3.301590529,7.750051899,25.58749795,-3.99430309,0.017440378,-0.016213313,-4.550072664,-0.185625645,0.047473235,-0.010199052,-0.006014262,-0.013206182,0.024433848,0.003877488,-3.17639186,-0.009775991,0.442878043,2.743918805,2486,139.897461,0,0,0,0,1,0,0,0,2,0.018569162,2.41E-05
2626.049805,11,11,13.57897759,0.14937,2.350026131,91.6259613,2.967000008,2.927999973,0.072036724,-1.080823639,2.35474443,0.049570779,0.009501563,2.51151876,0.210511035,-0.061141035,0.179940517,0.466571068,0.472317547,0.721275214,0.6300841,74.52715199,2.587089723,3.326567994,7.817521712,26.00551752,-1.897382683,0.056816185,-0.041419698,-4.703699021,0.047312748,-0.003845844,-0.033225839,-0.008193859,-0.037322768,0.004457913,0.004136895,0.044030776,-0.010409821,0.59497533,3.340365791,2486,140.049805,0,0,0,0,1,0,0,0,2,0.017071199,2.52E-05
2626.202148,11,11,13.28992462,0.143059999,2.358681679,90.90938568,2.963000059,2.976999998,0.069383839,-1.091805458,2.326591269,0.052639243,0.009755721,2.8150502,0.205449311,-0.062389312,0.174254655,0.473778834,0.47173166,0.721954346,0.630714327,74.53385977,2.58550386,3.352789021,7.908162038,26.51439886,-0.006062469,0.096806177,-0.012976165,-6.21469552,0.19936099,-0.051371394,-0.0566118,0.043635635,-0.034793982,-0.005637386,-0.035007294,-5.506175199,0.088753804,0.874303928,4.79392488,2486,140.202148,0,0,0,0,1,0,0,0,2,0.013994181,2.59E-05
2626.354736,11,11,13.28899956,0.141079992,2.37345314,89.96109772,2.910000086,3.193000078,0.069375349,-1.091840603,2.159372653,0.054870072,0.009774853,3.224229133,0.196811029,-0.055731037,0.168945511,0.504198929,0.463893002,0.721094149,0.625372634,73.69368351,2.599046625,3.38813107,8.041570326,27.24589427,-3.637226146,0.053267953,-0.022186538,-6.510656409,0.209094154,0.027298642,-0.03115085,0.008964311,-0.026668694,0.019322503,-0.008053009,-4.583565375,0.020631617,0.770962798,4.635063955,2486,140.354736,0,0,0,0,1,0,0,0,2,0.011081955,2.91E-05
2626.50708,11,11,12.73488998,0.137700006,2.381568193,88.96923828,2.937999964,3.436000109,0.064289816,-1.112892561,2.131431323,0.055708444,0.00960974,3.493926199,0.192065384,-0.054365378,0.164882695,0.536053169,0.468051786,0.724037816,0.624145806,72.99540483,2.602189728,3.425903111,8.159021883,27.95201845,17.30214259,0.04806589,-0.002888207,-0.218399084,0.057493226,-0.140204606,-0.028108708,0.025220501,-0.015498457,-0.023484591,-0.019520554,0.135204344,0.050349393,0.184766709,0.701871118,2486,140.50708,0,0,0,0,1,0,0,0,2,0.008817924,2.90E-05
2626.659424,11,11,15.37076759,0.137260005,2.388890743,88.93596649,2.796999931,3.506000042,0.0884815,-1.012749222,2.121783625,0.055513789,0.009614809,3.742974218,0.187783191,-0.050523186,0.162521598,0.544811917,0.446692456,0.720460079,0.621171967,73.0160024,2.609860156,3.427184774,8.187169982,28.05894431,-0.02456421,0.177749737,0.051724958,-2.829372342,-0.196042584,-0.099563327,-0.103947215,0.155672173,-0.026111128,-0.070459033,-0.114506755,-10.32758541,0.305336177,0.873879814,3.906536791,2486,140.659424,0,0,0,0,1,0,0,0,2,0.008473229,3.34E-05
2626.811768,11,11,15.36702538,0.145139992,2.415969849,88.50492859,2.700999975,3.273000002,0.088447154,-1.012891397,2.164858216,0.054624558,0.00958595,3.926510973,0.171947457,-0.026807465,0.158543724,0.514946006,0.43152458,0.709726069,0.60372755,71.44265673,2.656376291,3.443875896,8.320300328,28.65408175,23.36522073,0.219151401,0.121241611,-4.081497103,-0.203643545,-0.076899904,-0.128158714,0.249400326,-0.003458551,-0.079151181,-0.174932834,-21.92158758,0.502143975,1.146497176,5.307151987,2486,140.811768,0,0,0,0,1,0,0,0,2,0.007787534,6.08E-05
2626.964356,11,11,18.93227768,0.163640007,2.449409723,87.88214111,2.628999949,3.046999931,0.121168498,-0.877438876,2.38180403,0.053318422,0.009497766,3.981337456,0.152391975,0.011248032,0.158015991,0.483872444,0.419790578,0.697648548,0.577034899,68.09768552,2.732997435,3.468281341,8.49524204,29.46388946,4.336735065,0.209439259,0.060258725,0.412962788,-0.333083452,-0.085859534,-0.122479099,0.182737824,-0.031110187,-0.101426427,-0.122264559,-8.308296373,0.379442777,0.685983612,2.239128881,2486,140.964356,0,0,0,0,1,0,0,0,2,0.006197966,0.000170127
2627.116699,11,11,19.59294891,0.172820002,2.481316328,87.9450531,2.551000118,2.710999966,0.127232038,-0.852338385,2.959664073,0.051937893,0.010237374,3.882616913,0.133733142,0.03908686,0.153276572,0.433129512,0.406710479,0.682196942,0.558408749,66.83197473,2.790802886,3.465800287,8.599746841,29.80500507,-1.631495169,0.037730623,-0.035314847,-11.39932022,-0.212800437,-0.227902403,-0.022064692,-0.013250155,-0.028689769,0.059347456,0.009579771,-8.509867298,-0.030642004,1.270543439,8.433263221,2486,141.116699,0,0,0,0,1,0,0,0,2,0.005500777,0.00045819
2627.269043,11,11,19.34440041,0.167439997,2.487064362,86.20843506,2.355000019,2.516000032,0.124950898,-0.861781341,3.973928294,0.050383462,0.010465615,3.715672439,0.130371718,0.037068279,0.148905858,0.400710642,0.371990915,0.691238171,0.55986817,65.5355475,2.786134761,3.535616788,8.793306511,31.08976212,-4.203468663,-0.018867661,-0.044832694,-9.313436236,-0.199434455,-0.050068141,0.01103372,-0.055866415,-0.016899487,0.071538288,0.037324128,-4.50111651,-0.117877144,0.898047006,6.643235838,2486,141.269043,0,0,0,0,1,0,0,0,2,0.004724955,0.000361283
2627.421387,11,11,18.70402718,0.160610005,2.484189987,84.78958893,2.313999891,2.345999956,0.11907365,-0.886110662,4.966953686,0.048358932,0.010571989,3.456177848,0.132052639,0.028557366,0.146331322,0.370328,0.364363334,0.7021366,0.565554277,64.84982941,2.768176885,3.594780846,8.930118584,32.10181924,-7.878079544,-0.002485218,-0.031442052,-5.602154269,0.04939108,-0.162219417,0.001453344,-0.032895396,-0.014994354,0.038931165,0.0221373,-2.012151578,-0.068800881,0.58699877,4.274161134,2486,141.421387,0,0,0,0,1,0,0,0,2,0.004416514,0.000261839
2627.573731,11,11,17.50384903,0.155819997,2.483811379,83.93613434,2.186000109,2.387000084,0.108058597,-0.931708321,5.877357798,0.044398013,0.010653207,3.197652734,0.132274047,0.02354595,0.144047022,0.377852434,0.339650179,0.708067529,0.568926762,64.54329019,2.757695484,3.631332234,9.019544324,32.75296204,7.440493423,-0.026056407,0.06343914,-9.58315597,0.017829564,-0.104763973,0.015237665,0.048201475,0.039338402,0.077225648,-0.032851592,-20.94497573,0.102396981,0.951740327,7.323133875,2486,141.573731,0,0,0,0,1,0,0,0,2,0.004118888,0.000173953
2627.726318,11,11,18.6391716,0.165499985,2.47983551,82.47386932,2.107000113,2.40199995,0.118478415,-0.888574682,6.363353908,0.03932767,0.011593428,2.990106512,0.134599117,0.030900868,0.150049551,0.380572994,0.323664559,0.719851159,0.563914036,61.34735918,2.773319932,3.695715901,9.164767526,33.87037707,-13.40316061,-0.049255291,-0.022383428,-9.67220967,-0.046666018,-0.036767052,0.028804264,-0.051187692,0.003210418,0.089774994,0.03406785,-8.133219523,-0.106154922,0.909014915,7.465017185,2486,141.726318,0,0,0,0,1,0,0,0,2,0.003860005,0.000171145
2627.878662,11,11,16.5972805,0.162090004,2.472331762,81.00036621,2.079999924,2.362999916,0.099738249,-0.966151042,6.774982341,0.036111152,0.011695322,2.775998023,0.138987274,0.02310273,0.150538639,0.373463706,0.318063319,0.733527841,0.569104069,60.10831198,2.757147867,3.76294583,9.303250494,35.00762765,-7.499161372,-0.10506637,-0.02271179,5.828065365,0.033581078,-0.065154795,0.061442321,-0.084154112,0.019365265,0.012901273,0.056653191,10.40615468,-0.172307479,-1.053193762,-6.411668023,2486,141.878662,0,0,0,0,1,0,0,0,2,0.003784535,0.000101633
2628.031006,12,12,15.45482826,0.158629999,2.456325531,81.888237,2.032999992,2.391000032,0.089252996,-1.009555555,6.827078546,0.036623287,0.01109006,2.608727887,0.148347643,0.010282356,0.153488821,0.378579582,0.308137377,0.735493272,0.577734842,61.69362721,2.730897856,3.722146201,9.142802743,34.0308485,2.238822205,-0.043809083,-0.06354033,-0.269781219,0.143003209,-0.104246292,0.025619347,-0.089159677,-0.018960491,0.024087926,0.061290845,9.187835958,-0.180707251,-0.13300956,-0.383158528,2486,142.031006,0,0,0,0,1,0,0,0,3,0.004545943,6.67E-05
2628.18335,12,12,15.79589939,0.148950011,2.44965148,81.84713745,1.960000038,2.513999939,0.092383295,-0.996597441,6.640070305,0.039771579,0.010062907,2.64144671,0.152250596,-0.003300585,0.150600304,0.400365263,0.29225608,0.739162923,0.587072135,63.09333889,2.703368191,3.724015277,9.122539535,33.97247659,15.74988249,0.036048411,0.022347734,1.279299093,0.084767392,0,-0.021080942,0.043428676,0.000633396,-0.027102763,-0.029901172,-1.810237202,0.087436684,-0.008323764,-0.560662213,2486,142.18335,0,0,0,0,1,0,0,0,3,0.004349325,5.09E-05
2628.335938,12,12,18.19914246,0.152360007,2.455152035,82.04234314,1.960000038,2.589999914,0.114439895,-0.905292449,6.440047321,0.043966352,0.009101382,2.896301824,0.149033898,0.003326109,0.150696952,0.41329975,0.29225608,0.735027367,0.582509575,62.81711842,2.716709979,3.715154621,9.121269428,33.88692627,18.97182312,0.006619996,0.013456463,4.01724733,-0.089443097,-0.097648681,-0.003871342,0.017327806,0.00479256,-0.030929523,-0.011889262,2.742785533,0.035148051,-0.418908669,-3.191792636,2486,142.335938,0,0,0,0,1,0,0,0,3,0.004011391,6.77E-05
2628.488281,12,12,21.08936691,0.154410005,2.456160545,82.65434265,1.894000053,2.509999991,0.140965936,-0.795485861,6.241874956,0.047153504,0.008083152,3.129606369,0.148444126,0.005965879,0.151427065,0.39967372,0.277379987,0.73031547,0.580698329,63.2349626,2.722064539,3.687646414,9.057451625,33.400679,23.2759409,0.039912232,0.114412067,11.99141666,-0.172044936,-0.099552869,-0.023340486,0.137752554,0.045535791,-0.101941262,-0.09409464,-2.895118417,0.286100747,-1.141632349,-8.859856571,2486,142.488281,0,0,0,0,1,0,0,0,3,0.004012469,8.03E-05
2628.640625,12,12,24.63531685,0.171839997,2.462240934,84.48116303,1.828999996,2.362999916,0.173510125,-0.660766682,6.312604159,0.048004636,0.010061588,3.323956389,0.144888343,0.026951654,0.15836417,0.373463706,0.262213705,0.714785331,0.566363575,62.79390868,2.765650271,3.60790476,8.883530787,32.05093301,30.90758901,0.061742438,-0.038334217,21.68591188,-0.281251854,0.021737931,-0.036106689,-0.002227528,-0.037220453,-0.177346676,0.002286927,31.80326607,-0.00712516,-1.980162964,-14.79306388,2486,142.640625,0,0,0,0,1,0,0,0,3,0.004611122,0.000144066
2628.792969,12,12,29.34390259,0.166000009,2.471647024,87.78488159,1.843000054,2.141000032,0.21672481,-0.48187617,6.520359983,0.047196036,0.011272288,3.340813708,0.139387705,0.026612304,0.152693857,0.330616674,0.265525348,0.687767629,0.566711975,67.63894544,2.764564796,3.472123955,8.58186484,29.79729849,17.79146224,0.088990563,-0.019070982,-4.334346869,-0.26012606,0.007711161,-0.052041265,0.032970283,-0.035556123,-0.012026022,-0.02111533,-2.413488185,0.066122498,0.738274893,4.065240235,2486,142.792969,0,0,0,0,1,0,0,0,3,0.004235366,0.000275047
2628.945557,12,12,32.05866623,0.163090006,2.485225916,87.12351227,1.84800005,1.953999996,0.241640498,-0.378735761,6.675005174,0.045880807,0.011573221,3.340681434,0.131446833,0.031643173,0.147268419,0.290924558,0.266701979,0.685932602,0.563490029,67.27067611,2.774654296,3.498481435,8.694516729,30.41760537,11.70045325,-0.087858195,0.00065642,0.693713331,-0.332309235,-0.105275955,0.051379061,-0.050722641,0.026017741,0.03623194,0.03319026,0.73350912,-0.103599714,-0.376143323,-1.556240203,2486,142.945557,0,0,0,0,1,0,0,0,3,0.003027287,0.00035596
